model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T14:01:53.626617

Build Times
provider,build_time_s
torchinferno,104.2
vllm,1241.2
sglang,176.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,320.19,167.46,150.28,sglang
ttft_p99_ms,2623.75,539.91,4188.76,vllm
tpot_median_ms,161.26,59.19,73.63,vllm
tpot_p99_ms,214.24,148.85,7317.56,vllm
e2e_median_ms,423.47,229.15,220.76,sglang
e2e_p99_ms,2732.80,592.45,11473.18,vllm
throughput_median_tps,3.30,6.26,5.36,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.62,203.54,222.17,vllm
ttft_p99_ms,2029.81,517.21,70273.41,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,321.59,234.02,362.07,vllm
e2e_p99_ms,2082.23,545.79,70392.70,vllm
throughput_median_tps,3.11,4.27,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1023.23,187.25,163.61,sglang
ttft_p99_ms,2761.61,446.66,612.44,vllm
tpot_median_ms,162.37,60.51,113.90,vllm
tpot_p99_ms,1036.56,205.70,330.02,vllm
e2e_median_ms,1122.08,239.25,286.39,vllm
e2e_p99_ms,2890.35,554.43,729.52,vllm
throughput_median_tps,1.21,5.78,4.82,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1230.23,150.05,124.84,sglang
ttft_last_turn_ms,718.80,185.34,172.35,sglang
ttft_growth_ratio,0.58,1.24,1.38,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,380.98,61.91,78.40,vllm
ttft_p99_ms,1206.31,87.53,465.95,vllm
tpot_median_ms,138.16,27.77,53.06,vllm
tpot_p99_ms,164.06,43.77,193.58,vllm
e2e_median_ms,499.62,82.83,142.04,vllm
e2e_p99_ms,1309.98,118.26,585.01,vllm
throughput_median_tps,2.77,15.07,9.42,vllm
total_output_tokens,1476,1473,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.08,75.79,sglang
ttft_p99_ms,,361.60,429.55,vllm
tpot_median_ms,,15.01,22.19,vllm
tpot_p99_ms,,28.96,38.11,vllm
e2e_median_ms,,631.96,834.81,vllm
e2e_p99_ms,,1007.22,1549.29,vllm
throughput_median_tps,,57.75,41.82,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,966,217.56,0.00,293.80,1,3.40,1
sglang,multi_turn,967,149.50,85.91,235.41,2,8.50,1
sglang,multi_turn,968,95.62,0.00,175.37,1,5.70,1
sglang,multi_turn,969,157.52,0.00,213.22,1,4.69,1
sglang,multi_turn,970,188.78,103.60,292.38,2,6.84,1
sglang,multi_turn,971,172.85,183.26,356.11,2,5.62,1
sglang,multi_turn,972,138.23,101.88,240.11,2,8.33,1
sglang,multi_turn,973,203.07,0.00,337.87,1,2.96,1
sglang,multi_turn,974,161.46,0.00,232.85,1,4.29,1
sglang,multi_turn,975,172.81,30.70,203.52,2,9.83,0
sglang,multi_turn,976,125.18,0.00,192.41,1,5.20,1
sglang,multi_turn,977,151.32,0.00,274.37,1,3.64,1
sglang,multi_turn,978,151.66,0.00,188.68,1,5.30,1
sglang,multi_turn,979,199.92,126.52,326.44,2,6.13,1
sglang,multi_turn,980,160.80,0.00,264.98,1,3.77,1
sglang,multi_turn,981,222.18,0.00,318.02,1,3.14,1
sglang,multi_turn,982,177.30,0.00,338.70,1,2.95,1
sglang,multi_turn,983,123.58,27.51,151.10,2,13.24,1
sglang,multi_turn,984,102.83,113.21,216.04,2,9.26,1
sglang,multi_turn,985,146.34,0.00,205.78,1,4.86,1
sglang,multi_turn,986,158.81,112.72,271.53,2,7.37,1
sglang,multi_turn,987,170.05,83.45,253.50,2,7.89,1
sglang,multi_turn,988,179.80,201.14,380.94,2,5.25,1
sglang,multi_turn,989,124.27,131.97,256.24,2,7.81,1
sglang,multi_turn,990,170.39,119.72,290.12,2,6.89,1
sglang,multi_turn,991,133.71,26.72,160.43,2,12.47,1
sglang,multi_turn,992,117.88,84.83,202.71,2,9.87,1
sglang,multi_turn,993,122.15,0.00,166.87,1,5.99,1
sglang,multi_turn,994,184.71,37.93,222.63,2,8.98,1
sglang,multi_turn,995,181.15,124.44,305.59,2,6.54,1
sglang,multi_turn,996,164.71,0.00,246.80,1,4.05,1
sglang,multi_turn,997,278.13,0.00,442.61,1,2.26,1
sglang,multi_turn,998,126.94,0.00,265.92,1,3.76,1
sglang,multi_turn,999,123.16,25.83,148.99,2,13.42,0
sglang,tree_of_thought,0,460.37,0.00,480.63,1,2.08,1
sglang,tree_of_thought,1,461.98,0.00,491.00,1,2.04,1
sglang,tree_of_thought,2,463.50,26.45,489.95,2,4.08,1
sglang,tree_of_thought,3,59.70,0.00,496.07,1,2.02,1
sglang,tree_of_thought,4,82.11,31.35,113.46,2,17.63,1
sglang,tree_of_thought,5,82.54,0.00,115.82,1,8.63,1
sglang,tree_of_thought,6,82.38,35.42,117.80,2,16.98,1
sglang,tree_of_thought,7,82.62,0.00,118.72,1,8.42,1
sglang,tree_of_thought,8,70.00,0.00,194.99,1,5.13,1
sglang,tree_of_thought,9,73.01,0.00,204.20,1,4.90,1
sglang,tree_of_thought,10,75.85,0.00,214.21,1,4.67,1
sglang,tree_of_thought,11,69.41,148.64,218.05,2,9.17,1
sglang,tree_of_thought,12,80.30,0.00,153.67,1,6.51,1
sglang,tree_of_thought,13,82.62,0.00,150.37,1,6.65,1
sglang,tree_of_thought,14,81.00,0.00,164.60,1,6.08,1
sglang,tree_of_thought,15,86.31,81.10,167.41,2,11.95,1
sglang,tree_of_thought,16,90.63,56.60,147.23,2,13.58,1
sglang,tree_of_thought,17,71.82,0.00,86.62,1,11.54,1
sglang,tree_of_thought,18,75.01,0.00,87.58,1,11.42,1
sglang,tree_of_thought,19,69.67,22.60,92.28,2,21.67,1
sglang,tree_of_thought,20,75.93,24.86,100.79,2,19.84,1
sglang,tree_of_thought,21,80.34,0.00,204.84,1,4.88,1
sglang,tree_of_thought,22,77.89,0.00,206.28,1,4.85,1
sglang,tree_of_thought,23,76.74,128.86,205.60,2,9.73,1
sglang,tree_of_thought,24,79.25,134.33,213.59,2,9.36,1
sglang,tree_of_thought,25,71.53,105.53,177.06,2,11.30,1
sglang,tree_of_thought,26,80.62,0.00,113.12,1,8.84,1
sglang,tree_of_thought,27,75.17,0.00,118.37,1,8.45,1
sglang,tree_of_thought,28,68.95,0.00,118.49,1,8.44,1
sglang,tree_of_thought,29,71.72,53.98,125.70,2,15.91,1
sglang,tree_of_thought,30,99.19,0.00,128.97,1,7.75,1
sglang,tree_of_thought,31,427.62,11.85,439.47,2,4.55,1
sglang,tree_of_thought,32,426.35,16.09,442.45,2,4.52,1
sglang,tree_of_thought,33,437.02,0.00,449.30,1,2.23,1
sglang,tree_of_thought,34,427.17,17.28,444.45,2,4.50,1
sglang,tree_of_thought,35,90.69,0.00,127.86,1,7.82,1
sglang,tree_of_thought,36,87.96,0.00,130.61,1,7.66,1
sglang,tree_of_thought,37,86.40,41.37,127.77,2,15.65,1
sglang,tree_of_thought,38,85.07,0.00,128.79,1,7.76,1
sglang,tree_of_thought,39,85.03,0.00,139.45,1,7.17,1
sglang,tree_of_thought,40,76.76,0.00,145.02,1,6.90,1
sglang,tree_of_thought,41,88.10,73.42,161.52,2,12.38,1
sglang,tree_of_thought,42,87.31,16.68,187.38,7,37.36,0
sglang,tree_of_thought,43,55.49,0.00,85.50,1,11.70,1
sglang,tree_of_thought,44,57.21,0.00,92.86,1,10.77,1
sglang,tree_of_thought,45,53.01,0.00,92.99,1,10.75,1
sglang,tree_of_thought,46,55.91,39.55,95.46,2,20.95,0
sglang,tree_of_thought,47,100.29,0.00,142.45,1,7.02,1
sglang,tree_of_thought,48,54.52,0.00,67.51,1,14.81,1
sglang,tree_of_thought,49,57.14,27.62,84.76,2,23.60,1
sglang,tree_of_thought,50,56.90,26.11,83.01,2,24.09,1
sglang,tree_of_thought,51,58.63,14.04,86.71,3,34.60,1
sglang,tree_of_thought,52,75.11,0.00,149.05,1,6.71,1
sglang,tree_of_thought,53,73.74,0.00,149.30,1,6.70,1
sglang,tree_of_thought,54,80.75,0.00,158.48,1,6.31,1
sglang,tree_of_thought,55,76.88,86.80,163.68,2,12.22,1
sglang,tree_of_thought,56,82.65,0.00,152.92,1,6.54,1
sglang,tree_of_thought,57,89.46,47.83,137.29,2,14.57,1
sglang,tree_of_thought,58,83.82,57.53,141.35,2,14.15,1
sglang,tree_of_thought,59,94.57,55.84,150.41,2,13.30,1
sglang,tree_of_thought,60,86.38,0.00,144.47,1,6.92,1
sglang,tree_of_thought,61,84.18,0.00,122.03,1,8.19,1
sglang,tree_of_thought,62,428.29,0.00,432.95,1,2.31,1
sglang,tree_of_thought,63,428.76,4.64,433.40,2,4.61,1
sglang,tree_of_thought,64,420.90,12.48,433.38,2,4.61,1
sglang,tree_of_thought,65,438.85,4.17,443.02,2,4.51,1
sglang,tree_of_thought,66,69.91,81.78,151.69,2,13.18,1
sglang,tree_of_thought,67,95.61,0.00,161.40,1,6.20,1
sglang,tree_of_thought,68,96.97,0.00,166.91,1,5.99,1
sglang,tree_of_thought,69,92.36,72.78,165.13,2,12.11,1
sglang,tree_of_thought,70,77.45,0.00,193.27,1,5.17,1
sglang,tree_of_thought,71,76.60,120.93,197.53,2,10.12,1
sglang,tree_of_thought,72,77.36,126.41,203.77,2,9.81,0
sglang,tree_of_thought,73,72.51,128.87,201.37,2,9.93,1
sglang,tree_of_thought,74,85.00,0.00,178.07,1,5.62,1
sglang,tree_of_thought,75,88.19,0.00,184.47,1,5.42,1
sglang,tree_of_thought,76,84.79,0.00,191.01,1,5.24,1
sglang,tree_of_thought,77,85.58,108.91,194.49,2,10.28,1
sglang,tree_of_thought,78,60.43,87.68,148.11,2,13.50,1
sglang,tree_of_thought,79,77.99,0.00,96.92,1,10.32,1
sglang,tree_of_thought,80,80.98,0.00,103.72,1,9.64,1
sglang,tree_of_thought,81,81.23,0.00,103.58,1,9.65,1
sglang,tree_of_thought,82,75.92,0.00,103.16,1,9.69,1
sglang,tree_of_thought,83,81.36,0.00,138.03,1,7.24,1
sglang,tree_of_thought,84,71.18,90.35,161.53,2,12.38,1
sglang,tree_of_thought,85,79.90,0.00,151.95,1,6.58,1
sglang,tree_of_thought,86,69.35,93.93,163.28,2,12.25,1
sglang,tree_of_thought,87,81.59,88.14,169.74,2,11.78,1
sglang,tree_of_thought,88,81.10,0.00,94.69,1,10.56,1
sglang,tree_of_thought,89,83.34,0.00,109.42,1,9.14,1
sglang,tree_of_thought,90,83.60,0.00,110.36,1,9.06,1
sglang,tree_of_thought,91,77.47,33.64,111.11,2,18.00,1
sglang,tree_of_thought,92,93.42,0.00,131.19,1,7.62,1
sglang,tree_of_thought,93,462.11,0.00,469.30,1,2.13,1
sglang,tree_of_thought,94,451.97,0.00,472.93,1,2.11,1
sglang,tree_of_thought,95,448.28,23.67,471.96,2,4.24,1
sglang,tree_of_thought,96,448.39,0.00,479.64,1,2.08,1
sglang,tree_of_thought,97,51.01,0.00,83.78,1,11.94,1
sglang,tree_of_thought,98,46.77,0.00,91.40,1,10.94,1
sglang,tree_of_thought,99,53.86,0.00,93.57,1,10.69,1
sglang,tree_of_thought,100,54.64,0.00,95.08,1,10.52,1
sglang,tree_of_thought,101,86.63,0.00,183.85,1,5.44,1
sglang,tree_of_thought,102,90.67,0.00,187.25,1,5.34,1
sglang,tree_of_thought,103,82.00,124.69,206.69,2,9.68,1
sglang,tree_of_thought,104,77.53,130.21,207.75,2,9.63,1
sglang,tree_of_thought,105,85.94,58.85,144.79,2,13.81,1
sglang,tree_of_thought,106,79.02,0.00,147.01,1,6.80,1
sglang,tree_of_thought,107,83.49,67.60,151.10,2,13.24,1
sglang,tree_of_thought,108,79.38,36.55,152.49,3,19.67,1
sglang,tree_of_thought,109,96.89,0.00,136.44,1,7.33,1
sglang,tree_of_thought,110,62.52,0.00,80.36,1,12.44,1
sglang,tree_of_thought,111,68.42,0.00,84.22,1,11.87,1
sglang,tree_of_thought,112,61.82,0.00,83.96,1,11.91,1
sglang,tree_of_thought,113,65.21,12.78,90.77,3,33.05,0
sglang,tree_of_thought,114,94.61,0.00,180.86,1,5.53,1
sglang,tree_of_thought,115,70.02,0.00,186.98,1,5.35,1
sglang,tree_of_thought,116,73.18,127.36,200.54,2,9.97,1
sglang,tree_of_thought,117,97.48,103.74,201.22,2,9.94,1
sglang,tree_of_thought,118,78.58,0.00,156.68,1,6.38,1
sglang,tree_of_thought,119,67.41,0.00,95.82,1,10.44,1
sglang,tree_of_thought,120,77.15,0.00,97.87,1,10.22,1
sglang,tree_of_thought,121,68.90,31.35,100.25,2,19.95,1
sglang,tree_of_thought,122,73.67,34.42,108.09,2,18.50,1
sglang,tree_of_thought,123,91.65,0.00,128.82,1,7.76,1
sglang,tree_of_thought,124,452.56,0.00,460.18,1,2.17,1
sglang,tree_of_thought,125,444.71,0.00,457.46,1,2.19,1
sglang,tree_of_thought,126,451.59,13.62,465.21,2,4.30,1
sglang,tree_of_thought,127,441.74,0.00,466.67,1,2.14,1
sglang,tree_of_thought,128,65.07,26.60,91.66,2,21.82,1
sglang,tree_of_thought,129,67.20,0.00,108.64,1,9.20,1
sglang,tree_of_thought,130,67.35,42.49,109.83,2,18.21,1
sglang,tree_of_thought,131,56.69,41.50,98.19,2,20.37,1
sglang,tree_of_thought,132,81.26,0.00,147.54,1,6.78,1
sglang,tree_of_thought,133,83.04,82.33,165.37,2,12.09,1
sglang,tree_of_thought,134,74.81,90.60,165.42,2,12.09,1
sglang,tree_of_thought,135,78.03,86.98,165.01,2,12.12,1
sglang,tree_of_thought,136,58.04,0.00,88.13,1,11.35,1
sglang,tree_of_thought,137,63.88,31.62,95.50,2,20.94,1
sglang,tree_of_thought,138,61.43,0.00,100.04,1,10.00,1
sglang,tree_of_thought,139,57.79,47.34,105.14,2,19.02,1
sglang,tree_of_thought,140,89.35,53.23,142.58,2,14.03,1
sglang,tree_of_thought,141,67.12,0.00,112.00,1,8.93,1
sglang,tree_of_thought,142,82.01,0.00,113.46,1,8.81,1
sglang,tree_of_thought,143,68.25,49.45,117.70,2,16.99,1
sglang,tree_of_thought,144,88.18,30.57,118.75,2,16.84,1
sglang,tree_of_thought,145,86.33,0.00,169.18,1,5.91,1
sglang,tree_of_thought,146,82.26,0.00,174.95,1,5.72,1
sglang,tree_of_thought,147,76.01,0.00,171.34,1,5.84,1
sglang,tree_of_thought,148,74.35,107.37,181.72,2,11.01,1
sglang,tree_of_thought,149,61.92,112.96,174.88,2,11.44,1
sglang,tree_of_thought,150,82.66,0.00,104.29,1,9.59,1
sglang,tree_of_thought,151,81.94,0.00,103.37,1,9.67,1
sglang,tree_of_thought,152,69.66,50.67,120.34,2,16.62,1
sglang,tree_of_thought,153,66.02,53.67,119.68,2,16.71,1
sglang,tree_of_thought,154,89.26,0.00,139.98,1,7.14,1
sglang,tree_of_thought,155,431.84,11.32,443.16,2,4.51,1
sglang,tree_of_thought,156,426.09,23.07,449.16,2,4.45,1
sglang,tree_of_thought,157,429.03,23.37,452.40,2,4.42,1
sglang,tree_of_thought,158,455.88,1.85,457.73,2,4.37,1
sglang,tree_of_thought,159,101.46,0.00,156.20,1,6.40,1
sglang,tree_of_thought,160,70.71,0.00,160.56,1,6.23,1
sglang,tree_of_thought,161,71.47,0.00,158.39,1,6.31,1
sglang,tree_of_thought,162,81.39,0.00,168.43,1,5.94,1
sglang,tree_of_thought,163,80.96,0.00,208.98,1,4.79,1
sglang,tree_of_thought,164,84.08,136.55,220.63,2,9.06,1
sglang,tree_of_thought,165,80.53,143.60,224.13,2,8.92,1
sglang,tree_of_thought,166,54.38,176.91,231.29,2,8.65,1
sglang,tree_of_thought,167,67.23,0.00,204.54,1,4.89,1
sglang,tree_of_thought,168,71.88,0.00,211.81,1,4.72,1
sglang,tree_of_thought,169,66.72,156.91,223.63,2,8.94,1
sglang,tree_of_thought,170,74.84,0.00,231.61,1,4.32,1
sglang,tree_of_thought,171,94.38,54.04,148.42,2,13.47,1
sglang,tree_of_thought,172,78.35,0.00,93.00,1,10.75,1
sglang,tree_of_thought,173,73.86,0.00,98.57,1,10.14,1
sglang,tree_of_thought,174,70.30,30.99,101.29,2,19.74,0
sglang,tree_of_thought,175,74.16,34.22,108.38,2,18.45,1
sglang,tree_of_thought,176,54.55,38.05,92.60,2,21.60,1
sglang,tree_of_thought,177,52.31,0.00,94.81,1,10.55,1
sglang,tree_of_thought,178,52.30,41.16,93.46,2,21.40,1
sglang,tree_of_thought,179,56.29,43.14,99.43,2,20.11,1
sglang,tree_of_thought,180,91.44,0.00,164.16,1,6.09,1
sglang,tree_of_thought,181,82.17,0.00,117.31,1,8.52,1
sglang,tree_of_thought,182,82.35,0.00,129.46,1,7.72,1
sglang,tree_of_thought,183,87.30,44.27,131.56,2,15.20,1
sglang,tree_of_thought,184,82.40,0.00,131.75,1,7.59,1
sglang,tree_of_thought,185,90.01,53.06,143.07,2,13.98,1
sglang,tree_of_thought,186,456.48,0.00,469.97,1,2.13,1
sglang,tree_of_thought,187,458.50,24.20,482.70,2,4.14,1
sglang,tree_of_thought,188,457.53,23.52,481.05,2,4.16,1
sglang,tree_of_thought,189,460.89,0.00,483.49,1,2.07,1
sglang,tree_of_thought,190,84.05,0.00,143.43,1,6.97,1
sglang,tree_of_thought,191,87.00,0.00,150.42,1,6.65,1
sglang,tree_of_thought,192,77.28,71.52,148.80,2,13.44,1
sglang,tree_of_thought,193,87.11,70.39,157.51,2,12.70,1
sglang,tree_of_thought,194,92.52,0.00,164.77,1,6.07,1
sglang,tree_of_thought,195,94.59,0.00,178.96,1,5.59,1
sglang,tree_of_thought,196,97.26,87.33,184.58,2,10.84,1
sglang,tree_of_thought,197,96.47,92.38,188.85,2,10.59,1
sglang,tree_of_thought,198,70.67,0.00,128.31,1,7.79,1
sglang,tree_of_thought,199,78.46,0.00,141.89,1,7.05,1
sglang,tree_of_thought,200,73.52,62.61,136.14,2,14.69,1
sglang,tree_of_thought,201,74.59,0.00,143.21,1,6.98,1
sglang,tree_of_thought,202,86.33,0.00,130.10,1,7.69,1
sglang,tree_of_thought,203,74.84,0.00,142.91,1,7.00,1
sglang,tree_of_thought,204,95.33,52.65,147.98,2,13.52,1
sglang,tree_of_thought,205,74.28,54.72,129.00,2,15.50,0
sglang,tree_of_thought,206,90.21,61.25,151.46,2,13.20,1
sglang,tree_of_thought,207,61.50,0.00,118.81,1,8.42,1
sglang,tree_of_thought,208,64.23,0.00,126.74,1,7.89,1
sglang,tree_of_thought,209,83.00,42.34,125.34,2,15.96,1
sglang,tree_of_thought,210,74.47,16.17,171.48,7,40.82,0
sglang,tree_of_thought,211,65.01,0.00,131.70,1,7.59,1
sglang,tree_of_thought,212,82.92,0.00,152.52,1,6.56,1
sglang,tree_of_thought,213,67.74,0.00,165.55,1,6.04,1
sglang,tree_of_thought,214,108.12,52.21,160.33,2,12.47,1
sglang,tree_of_thought,215,71.56,0.00,154.90,1,6.46,1
sglang,tree_of_thought,216,85.96,56.23,142.19,2,14.07,1
sglang,tree_of_thought,217,436.88,21.54,458.42,2,4.36,1
sglang,tree_of_thought,218,438.87,24.12,462.99,2,4.32,1
sglang,tree_of_thought,219,443.66,23.27,466.93,2,4.28,1
sglang,tree_of_thought,220,451.50,0.00,461.60,1,2.17,1
sglang,tree_of_thought,221,91.92,0.00,125.55,1,7.97,1
sglang,tree_of_thought,222,74.84,0.00,137.31,1,7.28,1
sglang,tree_of_thought,223,92.41,44.74,137.14,2,14.58,1
sglang,tree_of_thought,224,103.70,39.54,143.24,2,13.96,1
sglang,tree_of_thought,225,77.14,0.00,108.55,1,9.21,1
sglang,tree_of_thought,226,76.36,0.00,111.30,1,8.98,1
sglang,tree_of_thought,227,77.46,39.08,116.54,2,17.16,1
sglang,tree_of_thought,228,79.08,39.19,118.26,2,16.91,1
sglang,tree_of_thought,229,91.81,0.00,162.00,1,6.17,1
sglang,tree_of_thought,230,84.07,0.00,160.17,1,6.24,1
sglang,tree_of_thought,231,91.57,85.07,176.65,2,11.32,1
sglang,tree_of_thought,232,89.26,88.60,177.86,2,11.24,1
sglang,tree_of_thought,233,97.08,54.48,151.56,2,13.20,1
sglang,tree_of_thought,234,76.34,0.00,115.38,1,8.67,1
sglang,tree_of_thought,235,69.29,0.00,111.44,1,8.97,1
sglang,tree_of_thought,236,96.04,0.00,114.05,1,8.77,1
sglang,tree_of_thought,237,69.35,53.48,122.82,2,16.28,1
sglang,tree_of_thought,238,70.12,0.00,165.83,1,6.03,1
sglang,tree_of_thought,239,75.97,94.87,170.83,2,11.71,1
sglang,tree_of_thought,240,79.98,98.64,178.62,2,11.20,1
sglang,tree_of_thought,241,84.62,91.30,175.91,2,11.37,1
sglang,tree_of_thought,242,91.43,42.69,176.81,3,16.97,1
sglang,tree_of_thought,243,64.49,0.00,81.27,1,12.31,1
sglang,tree_of_thought,244,59.79,0.00,90.75,1,11.02,1
sglang,tree_of_thought,245,65.21,31.40,96.61,2,20.70,1
sglang,tree_of_thought,246,69.42,29.13,98.55,2,20.29,1
sglang,tree_of_thought,247,76.69,62.17,138.86,2,14.40,1
sglang,tree_of_thought,248,455.21,0.00,582.38,1,1.72,1
sglang,tree_of_thought,249,456.80,0.00,585.01,1,1.71,1
sglang,tree_of_thought,250,448.98,0.00,581.20,1,1.72,1
sglang,tree_of_thought,251,456.41,0.00,583.07,1,1.72,1
sglang,tree_of_thought,252,67.46,0.00,89.47,1,11.18,1
sglang,tree_of_thought,253,71.25,28.83,100.07,2,19.99,1
sglang,tree_of_thought,254,68.33,15.21,98.75,3,30.38,0
sglang,tree_of_thought,255,69.27,0.00,112.09,1,8.92,1
sglang,tree_of_thought,256,72.55,0.00,114.47,1,8.74,1
sglang,tree_of_thought,257,67.62,45.43,113.05,2,17.69,1
sglang,tree_of_thought,258,72.39,50.00,122.39,2,16.34,1
sglang,tree_of_thought,259,65.10,46.22,111.32,2,17.97,1
sglang,tree_of_thought,260,61.22,0.00,78.41,1,12.75,1
sglang,tree_of_thought,261,67.12,0.00,80.77,1,12.38,1
sglang,tree_of_thought,262,66.57,23.33,89.90,2,22.25,0
sglang,tree_of_thought,263,59.17,31.05,90.21,2,22.17,1
sglang,tree_of_thought,264,86.88,50.58,137.46,2,14.55,1
sglang,tree_of_thought,265,63.02,0.00,197.33,1,5.07,1
sglang,tree_of_thought,266,71.72,150.29,222.01,2,9.01,1
sglang,tree_of_thought,267,89.16,127.38,216.53,2,9.24,1
sglang,tree_of_thought,268,71.07,151.41,222.47,2,8.99,1
sglang,tree_of_thought,269,78.78,0.00,101.26,1,9.88,1
sglang,tree_of_thought,270,77.66,0.00,101.07,1,9.89,1
sglang,tree_of_thought,271,81.75,26.14,107.89,2,18.54,1
sglang,tree_of_thought,272,73.30,30.10,103.39,2,19.34,1
sglang,tree_of_thought,273,79.26,0.00,153.01,1,6.54,1
sglang,tree_of_thought,274,74.17,0.00,86.95,1,11.50,1
sglang,tree_of_thought,275,71.23,0.00,84.82,1,11.79,1
sglang,tree_of_thought,276,67.45,0.00,88.64,1,11.28,1
sglang,tree_of_thought,277,61.85,0.00,87.46,1,11.43,1
sglang,tree_of_thought,278,61.77,0.00,277.73,1,3.60,1
sglang,tree_of_thought,279,458.57,0.00,568.19,1,1.76,1
sglang,tree_of_thought,280,469.89,0.00,577.89,1,1.73,1
sglang,tree_of_thought,281,465.95,0.00,576.27,1,1.74,1
sglang,tree_of_thought,282,465.76,0.00,585.06,1,1.71,1
sglang,tree_of_thought,283,86.55,0.00,142.96,1,6.99,1
sglang,tree_of_thought,284,91.34,0.00,153.39,1,6.52,1
sglang,tree_of_thought,285,92.46,34.20,160.86,3,18.65,1
sglang,tree_of_thought,286,91.18,74.19,165.37,2,12.09,1
sglang,tree_of_thought,287,74.91,0.00,164.23,1,6.09,1
sglang,tree_of_thought,288,76.72,0.00,199.27,1,5.02,1
sglang,tree_of_thought,289,97.99,82.42,180.41,2,11.09,1
sglang,tree_of_thought,290,100.49,85.26,185.75,2,10.77,1
sglang,tree_of_thought,291,83.11,21.98,105.09,2,19.03,1
sglang,tree_of_thought,292,82.63,27.20,109.83,2,18.21,1
sglang,tree_of_thought,293,79.27,14.34,107.94,3,27.79,0
sglang,tree_of_thought,294,71.57,34.96,106.53,2,18.77,1
sglang,tree_of_thought,295,85.82,54.99,140.81,2,14.20,1
sglang,tree_of_thought,296,74.50,38.13,112.63,2,17.76,1
sglang,tree_of_thought,297,74.54,0.00,115.25,1,8.68,1
sglang,tree_of_thought,298,76.88,42.39,119.28,2,16.77,1
sglang,tree_of_thought,299,71.46,46.90,118.36,2,16.90,1
sglang,tree_of_thought,300,67.19,0.00,121.22,1,8.25,1
sglang,tree_of_thought,301,73.48,0.00,127.04,1,7.87,1
sglang,tree_of_thought,302,69.18,0.00,126.49,1,7.91,1
sglang,tree_of_thought,303,98.13,33.74,131.87,2,15.17,1
sglang,tree_of_thought,304,74.76,0.00,150.16,1,6.66,1
sglang,tree_of_thought,305,79.85,0.00,90.78,1,11.02,1
sglang,tree_of_thought,306,70.94,0.00,95.49,1,10.47,1
sglang,tree_of_thought,307,71.13,30.87,102.00,2,19.61,1
sglang,tree_of_thought,308,80.17,27.79,107.96,2,18.53,1
sglang,tree_of_thought,309,74.83,197.51,272.33,2,7.34,1
sglang,tree_of_thought,310,461.57,93.01,554.58,2,3.61,1
sglang,tree_of_thought,311,459.49,0.00,555.29,1,1.80,1
sglang,tree_of_thought,312,462.75,98.18,560.94,2,3.57,1
sglang,tree_of_thought,313,462.20,0.00,562.59,1,1.78,1
sglang,tree_of_thought,314,63.37,0.00,83.83,1,11.93,1
sglang,tree_of_thought,315,67.63,0.00,88.72,1,11.27,1
sglang,tree_of_thought,316,69.12,0.00,95.99,1,10.42,1
sglang,tree_of_thought,317,59.74,0.00,90.84,1,11.01,1
sglang,tree_of_thought,318,81.54,0.00,186.84,1,5.35,1
sglang,tree_of_thought,319,83.02,0.00,196.74,1,5.08,1
sglang,tree_of_thought,320,76.69,130.53,207.22,2,9.65,1
sglang,tree_of_thought,321,82.24,131.35,213.59,2,9.36,1
sglang,tree_of_thought,322,75.40,0.00,118.73,1,8.42,1
sglang,tree_of_thought,323,78.90,0.00,119.71,1,8.35,1
sglang,tree_of_thought,324,76.50,0.00,117.00,1,8.55,1
sglang,tree_of_thought,325,71.05,0.00,118.86,1,8.41,1
sglang,tree_of_thought,326,97.48,46.52,144.00,2,13.89,1
sglang,tree_of_thought,327,73.72,0.00,203.31,1,4.92,1
sglang,tree_of_thought,328,76.72,0.00,218.42,1,4.58,1
sglang,tree_of_thought,329,69.22,149.95,219.17,2,9.13,1
sglang,tree_of_thought,330,73.77,151.08,224.85,2,8.89,1
sglang,tree_of_thought,331,84.31,0.00,112.33,1,8.90,1
sglang,tree_of_thought,332,79.31,36.55,115.86,2,17.26,1
