model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T04:03:46.134254

Build Times
provider,build_time_s
torchinferno,402.1
vllm,1310.5
sglang,197.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.91,153.89,139.71,sglang
ttft_p99_ms,2100.57,250.57,5180.64,vllm
tpot_median_ms,154.53,50.56,75.11,vllm
tpot_p99_ms,211.17,129.77,7429.07,vllm
e2e_median_ms,366.20,195.75,208.75,vllm
e2e_p99_ms,2296.97,309.80,12565.45,vllm
throughput_median_tps,4.07,7.53,5.57,vllm
total_output_tokens,1465,1447,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,264.46,191.66,206.49,vllm
ttft_p99_ms,1938.36,385.74,72169.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,282.64,223.08,347.00,vllm
e2e_p99_ms,1977.49,469.35,72277.68,vllm
throughput_median_tps,3.54,4.48,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,767.24,173.39,158.96,sglang
ttft_p99_ms,2261.53,356.64,585.39,vllm
tpot_median_ms,114.35,55.39,105.70,vllm
tpot_p99_ms,553.67,193.25,218.83,vllm
e2e_median_ms,846.96,224.50,257.78,vllm
e2e_p99_ms,2499.84,437.83,629.63,vllm
throughput_median_tps,1.43,6.17,5.09,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1239.47,141.23,122.38,sglang
ttft_last_turn_ms,770.45,169.44,190.82,vllm
ttft_growth_ratio,0.62,1.20,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,369.84,57.86,78.49,vllm
ttft_p99_ms,1030.43,119.70,463.27,vllm
tpot_median_ms,133.59,27.11,58.82,vllm
tpot_p99_ms,155.11,43.25,180.72,vllm
e2e_median_ms,479.25,78.17,151.54,vllm
e2e_p99_ms,1102.78,147.18,535.42,vllm
throughput_median_tps,2.84,15.47,9.51,vllm
total_output_tokens,1472,1468,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,837.31,69.97,67.23,sglang
ttft_p99_ms,2879.39,128.42,109.24,sglang
tpot_median_ms,15.63,15.08,22.60,vllm
tpot_p99_ms,55.09,20.30,26.97,vllm
e2e_median_ms,1495.64,616.48,855.84,vllm
e2e_p99_ms,3791.15,1037.27,1585.43,vllm
throughput_median_tps,23.54,58.61,41.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,637,131.57,175.98,307.55,2,6.50,1
sglang,multi_turn,638,121.17,0.00,151.66,1,6.59,1
sglang,multi_turn,639,240.70,0.00,295.29,1,3.39,1
sglang,multi_turn,640,118.87,0.00,241.98,1,4.13,1
sglang,multi_turn,641,112.27,86.22,198.50,2,10.08,1
sglang,multi_turn,642,135.96,47.41,183.37,2,10.91,1
sglang,multi_turn,643,193.83,0.00,279.08,1,3.58,1
sglang,multi_turn,644,139.42,94.86,234.28,2,8.54,1
sglang,multi_turn,645,216.40,90.88,307.28,2,6.51,1
sglang,multi_turn,646,201.38,0.00,370.83,1,2.70,1
sglang,multi_turn,647,142.01,0.00,161.60,1,6.19,1
sglang,multi_turn,648,123.08,94.11,217.19,2,9.21,1
sglang,multi_turn,649,113.92,74.62,188.54,2,10.61,1
sglang,multi_turn,650,152.08,0.00,230.02,1,4.35,1
sglang,multi_turn,651,121.00,116.89,237.88,2,8.41,1
sglang,multi_turn,652,123.84,0.00,260.77,1,3.83,1
sglang,multi_turn,653,169.88,0.00,272.05,1,3.68,1
sglang,multi_turn,654,166.29,0.00,232.18,1,4.31,1
sglang,multi_turn,655,282.00,0.00,314.77,1,3.18,1
sglang,multi_turn,656,104.18,0.00,156.07,1,6.41,1
sglang,multi_turn,657,105.90,149.31,255.21,2,7.84,1
sglang,multi_turn,658,126.65,0.00,223.21,1,4.48,1
sglang,multi_turn,659,138.18,0.00,246.70,1,4.05,1
sglang,multi_turn,660,140.15,0.00,189.50,1,5.28,1
sglang,multi_turn,661,187.42,0.00,403.69,1,2.48,1
sglang,multi_turn,662,126.90,0.00,260.47,1,3.84,1
sglang,multi_turn,663,168.99,0.00,198.47,1,5.04,1
sglang,multi_turn,664,107.15,108.32,215.47,2,9.28,1
sglang,multi_turn,665,130.39,0.00,214.12,1,4.67,1
sglang,multi_turn,666,127.55,0.00,221.00,1,4.52,1
sglang,multi_turn,667,136.29,60.46,196.75,2,10.17,1
sglang,multi_turn,668,156.12,0.00,237.67,1,4.21,1
sglang,multi_turn,669,198.38,100.32,298.70,2,6.70,1
sglang,multi_turn,670,193.77,155.48,349.25,2,5.73,1
sglang,multi_turn,671,197.93,0.00,230.53,1,4.34,1
sglang,multi_turn,672,94.06,0.00,174.54,1,5.73,1
sglang,multi_turn,673,136.08,0.00,228.18,1,4.38,1
sglang,multi_turn,674,124.74,52.50,177.24,2,11.28,1
sglang,multi_turn,675,208.51,129.45,337.95,2,5.92,1
sglang,multi_turn,676,143.38,53.29,196.66,2,10.17,1
sglang,multi_turn,677,193.42,0.00,287.27,1,3.48,1
sglang,multi_turn,678,173.99,0.00,271.25,1,3.69,1
sglang,multi_turn,679,230.67,0.00,286.45,1,3.49,1
sglang,multi_turn,680,125.29,73.68,198.97,2,10.05,1
sglang,multi_turn,681,162.88,0.00,210.56,1,4.75,1
sglang,multi_turn,682,142.91,85.62,228.53,2,8.75,1
sglang,multi_turn,683,151.11,0.00,303.16,1,3.30,1
sglang,multi_turn,684,111.57,107.91,219.48,2,9.11,1
sglang,multi_turn,685,169.62,137.55,307.17,2,6.51,1
sglang,multi_turn,686,164.24,0.00,209.43,1,4.77,1
sglang,multi_turn,687,254.47,0.00,309.49,1,3.23,1
sglang,multi_turn,688,159.58,25.94,211.47,3,14.19,0
sglang,multi_turn,689,118.25,150.21,268.47,2,7.45,1
sglang,multi_turn,690,126.97,0.00,213.05,1,4.69,1
sglang,multi_turn,691,148.38,126.55,274.94,2,7.27,0
sglang,multi_turn,692,133.85,105.64,239.49,2,8.35,1
sglang,multi_turn,693,175.51,77.99,253.50,2,7.89,1
sglang,multi_turn,694,212.89,62.90,275.79,2,7.25,1
sglang,multi_turn,695,244.17,0.00,264.98,1,3.77,1
sglang,multi_turn,696,147.20,52.44,199.64,2,10.02,1
sglang,multi_turn,697,126.54,0.00,187.82,1,5.32,1
sglang,multi_turn,698,184.84,48.16,233.00,2,8.58,1
sglang,multi_turn,699,148.73,0.00,290.00,1,3.45,1
sglang,multi_turn,700,130.92,125.22,256.14,2,7.81,1
sglang,multi_turn,701,127.41,0.00,301.93,1,3.31,1
sglang,multi_turn,702,172.56,0.00,208.99,1,4.78,1
sglang,multi_turn,703,210.93,0.00,294.18,1,3.40,1
sglang,multi_turn,704,83.96,75.45,159.41,2,12.55,1
sglang,multi_turn,705,160.06,0.00,201.30,1,4.97,1
sglang,multi_turn,706,174.10,128.47,302.57,2,6.61,1
sglang,multi_turn,707,116.08,83.66,199.74,2,10.01,1
sglang,multi_turn,708,175.57,126.46,302.03,2,6.62,1
sglang,multi_turn,709,126.81,180.96,307.77,2,6.50,1
sglang,multi_turn,710,143.28,40.68,183.96,2,10.87,1
sglang,multi_turn,711,234.69,0.00,289.49,1,3.45,1
sglang,multi_turn,712,88.54,108.62,197.15,2,10.14,1
sglang,multi_turn,713,134.87,0.00,223.85,1,4.47,1
sglang,multi_turn,714,134.37,0.00,197.90,1,5.05,1
sglang,multi_turn,715,133.26,0.00,184.27,1,5.43,1
sglang,multi_turn,716,219.23,0.00,364.53,1,2.74,1
sglang,multi_turn,717,103.76,0.00,282.86,1,3.54,1
sglang,multi_turn,718,143.88,182.67,326.55,2,6.12,1
sglang,multi_turn,719,144.81,0.00,174.67,1,5.73,1
sglang,multi_turn,720,178.67,0.00,209.76,1,4.77,1
sglang,multi_turn,721,153.86,0.00,205.84,1,4.86,1
sglang,multi_turn,722,157.02,0.00,262.76,1,3.81,1
sglang,multi_turn,723,156.60,0.00,217.08,1,4.61,1
sglang,multi_turn,724,205.79,0.00,252.57,1,3.96,1
sglang,multi_turn,725,210.19,81.87,373.93,3,8.02,0
sglang,multi_turn,726,149.23,0.00,317.16,1,3.15,1
sglang,multi_turn,727,141.15,0.00,169.00,1,5.92,1
sglang,multi_turn,728,140.22,96.23,236.45,2,8.46,0
sglang,multi_turn,729,117.57,0.00,210.71,1,4.75,1
sglang,multi_turn,730,83.63,0.00,163.76,1,6.11,1
sglang,multi_turn,731,155.60,0.00,290.40,1,3.44,1
sglang,multi_turn,732,162.92,114.32,277.24,2,7.21,1
sglang,multi_turn,733,161.64,174.02,335.66,2,5.96,1
sglang,multi_turn,734,146.50,0.00,220.88,1,4.53,1
sglang,multi_turn,735,234.83,0.00,262.53,1,3.81,1
sglang,multi_turn,736,126.71,0.00,156.46,1,6.39,1
sglang,multi_turn,737,160.56,0.00,234.21,1,4.27,1
sglang,multi_turn,738,134.65,0.00,195.88,1,5.11,1
sglang,multi_turn,739,196.60,54.15,250.75,2,7.98,1
sglang,multi_turn,740,220.21,0.00,269.04,1,3.72,1
sglang,multi_turn,741,143.70,0.00,250.80,1,3.99,1
sglang,multi_turn,742,249.07,0.00,386.37,1,2.59,1
sglang,multi_turn,743,184.34,35.14,219.47,2,9.11,1
sglang,multi_turn,744,114.52,0.00,159.33,1,6.28,1
sglang,multi_turn,745,119.25,0.00,213.73,1,4.68,1
sglang,multi_turn,746,167.49,134.82,302.31,2,6.62,1
sglang,multi_turn,747,119.33,120.99,240.32,2,8.32,1
sglang,multi_turn,748,98.80,128.67,227.47,2,8.79,1
sglang,multi_turn,749,183.19,87.59,270.78,2,7.39,1
sglang,multi_turn,750,184.44,0.00,315.20,1,3.17,1
sglang,multi_turn,751,160.66,67.10,227.75,2,8.78,1
sglang,multi_turn,752,108.82,72.08,180.90,2,11.06,1
sglang,multi_turn,753,91.16,146.64,237.80,2,8.41,1
sglang,multi_turn,754,115.91,129.47,245.39,2,8.15,1
sglang,multi_turn,755,107.43,0.00,202.04,1,4.95,1
sglang,multi_turn,756,123.80,89.40,213.20,2,9.38,1
sglang,multi_turn,757,217.05,195.99,413.04,2,4.84,1
sglang,multi_turn,758,129.14,0.00,248.26,1,4.03,1
sglang,multi_turn,759,119.14,90.31,209.44,2,9.55,1
sglang,multi_turn,760,125.38,0.00,143.28,1,6.98,1
sglang,multi_turn,761,153.72,110.74,264.46,2,7.56,1
sglang,multi_turn,762,125.88,36.65,199.19,3,15.06,1
sglang,multi_turn,763,171.30,0.00,250.11,1,4.00,1
sglang,multi_turn,764,192.38,40.33,273.04,3,10.99,1
sglang,multi_turn,765,167.33,0.00,352.49,1,2.84,1
sglang,multi_turn,766,127.21,68.44,264.09,3,11.36,1
sglang,multi_turn,767,174.20,32.95,207.16,2,9.65,1
sglang,multi_turn,768,143.30,0.00,177.09,1,5.65,1
sglang,multi_turn,769,113.21,161.44,274.66,2,7.28,1
sglang,multi_turn,770,139.06,59.41,198.47,2,10.08,1
sglang,multi_turn,771,140.92,0.00,248.56,1,4.02,1
sglang,multi_turn,772,161.50,0.00,198.84,1,5.03,1
sglang,multi_turn,773,241.13,100.19,341.31,2,5.86,1
sglang,multi_turn,774,171.21,0.00,246.82,1,4.05,1
sglang,multi_turn,775,221.85,0.00,285.49,1,3.50,1
sglang,multi_turn,776,74.77,182.68,257.45,2,7.77,1
sglang,multi_turn,777,118.54,0.00,165.94,1,6.03,1
sglang,multi_turn,778,167.83,52.72,220.55,2,9.07,1
sglang,multi_turn,779,159.32,0.00,206.92,1,4.83,1
sglang,multi_turn,780,214.45,177.08,391.53,2,5.11,1
sglang,multi_turn,781,130.11,0.00,188.50,1,5.31,1
sglang,multi_turn,782,213.89,0.00,333.08,1,3.00,1
sglang,multi_turn,783,182.57,63.13,245.70,2,8.14,1
sglang,multi_turn,784,111.50,94.64,206.15,2,9.70,1
sglang,multi_turn,785,143.56,0.00,256.63,1,3.90,1
sglang,multi_turn,786,130.47,0.00,175.73,1,5.69,1
sglang,multi_turn,787,155.59,0.00,234.70,1,4.26,1
sglang,multi_turn,788,160.59,166.50,327.08,2,6.11,1
sglang,multi_turn,789,144.87,0.00,313.85,1,3.19,1
sglang,multi_turn,790,131.06,135.56,266.62,2,7.50,1
sglang,multi_turn,791,127.46,66.74,194.20,2,10.30,1
sglang,multi_turn,792,107.09,109.37,216.46,2,9.24,1
sglang,multi_turn,793,110.14,0.00,176.54,1,5.66,1
sglang,multi_turn,794,198.47,0.00,259.18,1,3.86,1
sglang,multi_turn,795,188.07,0.00,290.16,1,3.45,1
sglang,multi_turn,796,120.56,0.00,181.13,1,5.52,1
sglang,multi_turn,797,226.28,0.00,402.95,1,2.48,1
sglang,multi_turn,798,88.24,154.54,242.78,2,8.24,1
sglang,multi_turn,799,172.63,0.00,233.88,1,4.28,1
sglang,multi_turn,800,134.54,0.00,232.73,1,4.30,1
sglang,multi_turn,801,113.75,0.00,195.58,1,5.11,1
sglang,multi_turn,802,144.21,0.00,204.18,1,4.90,1
sglang,multi_turn,803,136.74,0.00,219.93,1,4.55,1
sglang,multi_turn,804,204.70,143.90,348.60,2,5.74,1
sglang,multi_turn,805,136.30,119.11,255.41,2,7.83,1
sglang,multi_turn,806,184.87,0.00,316.86,1,3.16,1
sglang,multi_turn,807,168.93,31.31,200.25,2,9.99,1
sglang,multi_turn,808,102.30,0.00,181.46,1,5.51,1
sglang,multi_turn,809,140.84,0.00,244.61,1,4.09,1
sglang,multi_turn,810,109.15,0.00,231.32,1,4.32,1
sglang,multi_turn,811,112.03,95.63,207.66,2,9.63,1
sglang,multi_turn,812,167.02,158.23,325.26,2,6.15,1
sglang,multi_turn,813,119.76,143.50,263.26,2,7.60,1
sglang,multi_turn,814,151.58,0.00,291.26,1,3.43,1
sglang,multi_turn,815,107.54,90.25,197.79,2,10.11,1
sglang,multi_turn,816,105.07,0.00,222.13,1,4.50,1
sglang,multi_turn,817,111.16,0.00,162.94,1,6.14,1
sglang,multi_turn,818,136.01,141.80,277.80,2,7.20,1
sglang,multi_turn,819,123.82,126.54,250.37,2,7.99,1
sglang,multi_turn,820,114.24,143.32,257.56,2,7.77,1
sglang,multi_turn,821,173.16,0.00,192.18,1,5.20,1
sglang,multi_turn,822,216.93,0.00,335.70,1,2.98,1
sglang,multi_turn,823,242.86,26.61,269.47,2,7.42,0
sglang,multi_turn,824,112.36,0.00,158.33,1,6.32,1
sglang,multi_turn,825,142.80,67.65,210.45,2,9.50,1
sglang,multi_turn,826,160.29,0.00,283.37,1,3.53,1
sglang,multi_turn,827,121.18,44.73,165.91,2,12.05,1
sglang,multi_turn,828,185.10,0.00,331.27,1,3.02,1
sglang,multi_turn,829,172.07,0.00,323.68,1,3.09,1
sglang,multi_turn,830,109.61,0.00,248.15,1,4.03,1
sglang,multi_turn,831,135.59,92.38,227.98,2,8.77,1
sglang,multi_turn,832,135.68,0.00,226.53,1,4.41,1
sglang,multi_turn,833,117.28,0.00,223.19,1,4.48,1
sglang,multi_turn,834,108.69,0.00,191.95,1,5.21,1
sglang,multi_turn,835,147.00,0.00,183.89,1,5.44,1
sglang,multi_turn,836,210.12,0.00,389.04,1,2.57,1
sglang,multi_turn,837,131.62,0.00,274.35,1,3.65,1
sglang,multi_turn,838,153.33,40.95,194.28,2,10.29,1
sglang,multi_turn,839,227.21,64.23,291.44,2,6.86,1
sglang,multi_turn,840,79.01,113.73,192.74,2,10.38,1
sglang,multi_turn,841,119.24,0.00,174.14,1,5.74,1
sglang,multi_turn,842,204.11,0.00,247.82,1,4.04,1
sglang,multi_turn,843,154.64,0.00,178.15,1,5.61,1
sglang,multi_turn,844,185.43,0.00,283.60,1,3.53,1
sglang,multi_turn,845,184.74,86.66,271.40,2,7.37,1
sglang,multi_turn,846,256.54,126.39,382.92,2,5.22,0
sglang,multi_turn,847,146.63,68.64,215.27,2,9.29,1
sglang,multi_turn,848,105.70,79.26,184.96,2,10.81,1
sglang,multi_turn,849,134.89,0.00,194.81,1,5.13,1
sglang,multi_turn,850,154.71,63.88,218.58,2,9.15,1
sglang,multi_turn,851,169.34,83.02,252.36,2,7.93,1
sglang,multi_turn,852,127.88,0.00,207.60,1,4.82,1
sglang,multi_turn,853,254.73,0.00,334.08,1,2.99,1
sglang,multi_turn,854,161.57,0.00,265.99,1,3.76,1
sglang,multi_turn,855,193.48,91.75,285.22,2,7.01,0
sglang,multi_turn,856,117.35,0.00,145.58,1,6.87,1
sglang,multi_turn,857,134.67,113.46,248.14,2,8.06,1
sglang,multi_turn,858,163.50,92.93,256.43,2,7.80,1
sglang,multi_turn,859,126.73,0.00,169.73,1,5.89,1
sglang,multi_turn,860,176.66,109.75,286.41,2,6.98,1
sglang,multi_turn,861,192.49,0.00,280.49,1,3.57,1
sglang,multi_turn,862,186.76,0.00,312.83,1,3.20,1
sglang,multi_turn,863,197.33,68.34,265.67,2,7.53,1
sglang,multi_turn,864,144.21,0.00,171.62,1,5.83,1
sglang,multi_turn,865,194.66,0.00,222.66,1,4.49,1
sglang,multi_turn,866,183.23,0.00,204.41,1,4.89,1
sglang,multi_turn,867,182.85,0.00,242.31,1,4.13,1
sglang,multi_turn,868,206.12,66.22,272.34,2,7.34,1
sglang,multi_turn,869,195.93,0.00,334.89,1,2.99,1
sglang,multi_turn,870,176.14,0.00,290.94,1,3.44,1
sglang,multi_turn,871,217.06,36.71,253.78,2,7.88,1
sglang,multi_turn,872,169.48,0.00,216.34,1,4.62,1
sglang,multi_turn,873,133.73,0.00,223.95,1,4.47,1
sglang,multi_turn,874,114.81,0.00,172.84,1,5.79,1
sglang,multi_turn,875,219.53,0.00,290.77,1,3.44,1
sglang,multi_turn,876,184.24,0.00,308.64,1,3.24,1
sglang,multi_turn,877,161.59,119.03,280.62,2,7.13,1
sglang,multi_turn,878,163.13,175.32,338.45,2,5.91,1
sglang,multi_turn,879,141.32,27.19,168.51,2,11.87,1
sglang,multi_turn,880,144.36,97.10,241.45,2,8.28,1
sglang,multi_turn,881,120.05,0.00,226.37,1,4.42,1
sglang,multi_turn,882,122.94,0.00,211.99,1,4.72,1
sglang,multi_turn,883,145.50,0.00,195.54,1,5.11,1
sglang,multi_turn,884,145.33,105.77,251.10,2,7.96,1
sglang,multi_turn,885,204.73,0.00,303.87,1,3.29,1
sglang,multi_turn,886,167.37,148.10,315.47,2,6.34,1
sglang,multi_turn,887,214.95,31.52,246.47,2,8.11,1
sglang,multi_turn,888,101.09,0.00,166.96,1,5.99,1
sglang,multi_turn,889,144.15,0.00,196.75,1,5.08,1
sglang,multi_turn,890,166.91,0.00,302.01,1,3.31,1
sglang,multi_turn,891,123.29,83.67,206.96,2,9.66,1
sglang,multi_turn,892,131.39,0.00,204.21,1,4.90,1
sglang,multi_turn,893,256.21,0.00,391.42,1,2.55,1
sglang,multi_turn,894,161.70,0.00,322.34,1,3.10,1
sglang,multi_turn,895,146.82,33.40,180.22,2,11.10,1
sglang,multi_turn,896,124.41,99.60,224.01,2,8.93,1
sglang,multi_turn,897,147.81,57.16,204.97,2,9.76,1
sglang,multi_turn,898,62.25,109.91,172.15,2,11.62,1
sglang,multi_turn,899,159.35,0.00,232.05,1,4.31,1
sglang,multi_turn,900,200.49,0.00,269.01,1,3.72,1
sglang,multi_turn,901,212.60,123.64,336.24,2,5.95,1
sglang,multi_turn,902,187.87,120.47,308.34,2,6.49,1
sglang,multi_turn,903,219.20,32.43,251.62,2,7.95,1
sglang,multi_turn,904,93.82,0.00,121.93,1,8.20,1
sglang,multi_turn,905,139.01,0.00,202.57,1,4.94,1
sglang,multi_turn,906,199.76,90.52,290.29,2,6.89,1
sglang,multi_turn,907,115.89,0.00,217.16,1,4.60,1
sglang,multi_turn,908,111.79,0.00,328.35,1,3.05,1
sglang,multi_turn,909,148.37,68.18,216.55,2,9.24,1
sglang,multi_turn,910,217.92,0.00,378.31,1,2.64,1
sglang,multi_turn,911,151.12,35.08,186.20,2,10.74,1
sglang,multi_turn,912,119.67,31.63,151.31,2,13.22,1
sglang,multi_turn,913,152.24,0.00,246.47,1,4.06,1
sglang,multi_turn,914,113.40,81.38,194.78,2,10.27,1
sglang,multi_turn,915,188.62,20.42,229.47,3,13.07,0
sglang,multi_turn,916,195.53,144.83,340.35,2,5.88,1
sglang,multi_turn,917,170.06,0.00,324.30,1,3.08,1
sglang,multi_turn,918,128.06,0.00,229.72,1,4.35,1
sglang,multi_turn,919,212.41,30.81,243.23,2,8.22,1
sglang,multi_turn,920,125.82,0.00,197.51,1,5.06,1
sglang,multi_turn,921,131.81,0.00,247.52,1,4.04,1
sglang,multi_turn,922,105.87,76.90,182.77,2,10.94,1
sglang,multi_turn,923,150.88,139.24,290.13,2,6.89,1
sglang,multi_turn,924,131.19,0.00,231.14,1,4.33,1
sglang,multi_turn,925,124.66,115.14,239.81,2,8.34,1
sglang,multi_turn,926,231.81,171.88,403.68,2,4.95,1
sglang,multi_turn,927,136.92,29.29,166.21,2,12.03,1
sglang,multi_turn,928,105.00,0.00,142.10,1,7.04,1
sglang,multi_turn,929,121.37,0.00,262.21,1,3.81,1
sglang,multi_turn,930,153.83,130.40,284.23,2,7.04,1
sglang,multi_turn,931,109.41,138.85,248.26,2,8.06,1
sglang,multi_turn,932,125.76,0.00,286.80,1,3.49,1
sglang,multi_turn,933,123.56,120.27,243.83,2,8.20,1
sglang,multi_turn,934,135.50,0.00,313.46,1,3.19,1
sglang,multi_turn,935,153.93,38.10,192.03,2,10.42,1
sglang,multi_turn,936,130.64,71.71,202.35,2,9.88,1
sglang,multi_turn,937,143.07,0.00,203.07,1,4.92,1
sglang,multi_turn,938,155.61,105.58,261.19,2,7.66,1
sglang,multi_turn,939,150.38,0.00,188.04,1,5.32,1
sglang,multi_turn,940,234.24,106.56,340.80,2,5.87,1
sglang,multi_turn,941,144.96,124.47,269.44,2,7.42,1
sglang,multi_turn,942,167.24,0.00,318.73,1,3.14,1
sglang,multi_turn,943,192.36,28.16,220.52,2,9.07,1
sglang,multi_turn,944,119.11,70.30,189.41,2,10.56,1
sglang,multi_turn,945,124.06,0.00,179.54,1,5.57,1
sglang,multi_turn,946,173.36,101.78,275.14,2,7.27,1
sglang,multi_turn,947,152.18,55.69,207.87,2,9.62,1
sglang,multi_turn,948,197.15,99.98,297.14,2,6.73,1
sglang,multi_turn,949,185.60,114.86,300.46,2,6.66,1
sglang,multi_turn,950,148.98,144.61,293.58,2,6.81,1
sglang,multi_turn,951,179.85,43.15,223.00,2,8.97,1
sglang,multi_turn,952,145.17,0.00,248.79,1,4.02,1
sglang,multi_turn,953,117.75,0.00,202.07,1,4.95,1
sglang,multi_turn,954,127.47,0.00,192.50,1,5.19,1
sglang,multi_turn,955,133.25,103.65,236.91,2,8.44,1
sglang,multi_turn,956,190.93,161.28,352.22,2,5.68,1
sglang,multi_turn,957,121.75,0.00,262.05,1,3.82,1
sglang,multi_turn,958,101.60,168.43,270.03,2,7.41,1
sglang,multi_turn,959,194.04,34.21,228.25,2,8.76,1
sglang,multi_turn,960,110.10,82.02,192.12,2,10.41,1
sglang,multi_turn,961,137.62,101.65,239.27,2,8.36,1
sglang,multi_turn,962,105.62,146.03,251.65,2,7.95,1
sglang,multi_turn,963,125.85,152.02,277.87,2,7.20,1
sglang,multi_turn,964,115.07,0.00,173.91,1,5.75,1
sglang,multi_turn,965,159.94,0.00,232.85,1,4.29,1
sglang,multi_turn,966,225.94,0.00,314.78,1,3.18,1
sglang,multi_turn,967,274.68,27.64,302.32,2,6.62,1
sglang,multi_turn,968,160.49,0.00,189.05,1,5.29,1
sglang,multi_turn,969,146.51,105.76,252.27,2,7.93,1
sglang,multi_turn,970,105.95,143.33,249.28,2,8.02,1
sglang,multi_turn,971,133.42,0.00,174.88,1,5.72,1
sglang,multi_turn,972,190.35,0.00,289.75,1,3.45,1
sglang,multi_turn,973,152.14,187.41,339.54,2,5.89,1
sglang,multi_turn,974,152.43,189.14,341.57,2,5.86,1
sglang,multi_turn,975,131.41,28.38,159.79,2,12.52,1
sglang,multi_turn,976,121.33,0.00,157.47,1,6.35,1
sglang,multi_turn,977,176.05,124.25,300.31,2,6.66,1
sglang,multi_turn,978,166.92,0.00,172.13,1,5.81,1
sglang,multi_turn,979,167.24,135.83,303.07,2,6.60,1
sglang,multi_turn,980,111.78,0.00,230.36,1,4.34,1
sglang,multi_turn,981,180.92,0.00,299.73,1,3.34,1
sglang,multi_turn,982,187.70,0.00,240.62,1,4.16,1
sglang,multi_turn,983,160.85,123.06,283.90,2,7.04,1
sglang,multi_turn,984,141.17,108.29,249.46,2,8.02,1
sglang,multi_turn,985,110.51,0.00,162.79,1,6.14,1
sglang,multi_turn,986,158.19,166.85,325.04,2,6.15,1
sglang,multi_turn,987,105.59,97.68,203.27,2,9.84,1
sglang,multi_turn,988,128.48,0.00,231.43,1,4.32,1
sglang,multi_turn,989,206.05,0.00,246.00,1,4.07,1
sglang,multi_turn,990,262.35,184.12,446.47,2,4.48,1
sglang,multi_turn,991,119.00,0.00,152.26,1,6.57,1
sglang,multi_turn,992,112.44,0.00,155.84,1,6.42,1
sglang,multi_turn,993,107.01,0.00,238.22,1,4.20,1
sglang,multi_turn,994,108.55,0.00,172.10,1,5.81,1
sglang,multi_turn,995,146.26,102.23,248.49,2,8.05,1
sglang,multi_turn,996,217.03,122.77,339.80,2,5.89,1
sglang,multi_turn,997,135.80,74.17,209.97,2,9.53,1
sglang,multi_turn,998,248.52,0.00,321.10,1,3.11,1
sglang,multi_turn,999,224.56,0.00,265.64,1,3.76,1
sglang,tree_of_thought,0,68.45,0.00,200.04,1,5.00,1
sglang,tree_of_thought,1,83.54,0.00,192.42,1,5.20,1
sglang,tree_of_thought,2,80.05,0.00,218.33,1,4.58,1
sglang,tree_of_thought,3,92.21,0.00,186.27,1,5.37,1
sglang,tree_of_thought,4,65.80,118.41,184.21,2,10.86,1
sglang,tree_of_thought,5,79.39,0.00,229.10,1,4.36,1
sglang,tree_of_thought,6,52.59,186.23,238.83,2,8.37,1
sglang,tree_of_thought,7,76.70,0.00,230.03,1,4.35,1
sglang,tree_of_thought,8,62.48,0.00,73.11,1,13.68,1
sglang,tree_of_thought,9,57.27,0.00,69.71,1,14.34,1
sglang,tree_of_thought,10,55.39,17.84,73.22,2,27.31,1
sglang,tree_of_thought,11,51.59,20.50,72.09,2,27.74,1
sglang,tree_of_thought,12,94.10,0.00,166.66,1,6.00,1
sglang,tree_of_thought,13,81.26,0.00,113.32,1,8.82,1
sglang,tree_of_thought,14,87.10,0.00,138.19,1,7.24,1
sglang,tree_of_thought,15,64.53,37.88,102.41,2,19.53,1
sglang,tree_of_thought,16,109.95,0.00,205.93,1,4.86,1
sglang,tree_of_thought,17,77.43,0.00,118.51,1,8.44,1
sglang,tree_of_thought,18,110.29,0.00,125.66,1,7.96,1
sglang,tree_of_thought,19,74.23,50.90,125.14,2,15.98,1
sglang,tree_of_thought,20,81.77,68.83,150.60,2,13.28,1
sglang,tree_of_thought,21,78.98,0.00,163.38,1,6.12,1
