model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T15:07:31.695510

Build Times
provider,build_time_s
torchinferno,385.6
vllm,1384.9
sglang,207.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.07,159.70,145.51,sglang
ttft_p99_ms,1972.00,268.12,616.99,vllm
tpot_median_ms,96.31,57.12,76.54,vllm
tpot_p99_ms,639.14,142.40,418.90,vllm
e2e_median_ms,384.96,214.18,215.45,vllm
e2e_p99_ms,2606.34,334.47,947.81,vllm
throughput_median_tps,3.21,6.80,5.58,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,419.60,173.98,217.74,vllm
ttft_p99_ms,1223.98,383.07,70578.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,570.88,195.88,375.56,vllm
e2e_p99_ms,1554.65,409.87,70713.90,vllm
throughput_median_tps,1.75,5.11,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,705.61,172.52,163.10,sglang
ttft_p99_ms,2041.66,348.47,738.65,vllm
tpot_median_ms,66.41,68.94,97.98,torchinferno
tpot_p99_ms,198.03,202.06,219.29,torchinferno
e2e_median_ms,778.66,233.89,260.35,vllm
e2e_p99_ms,2077.90,426.27,774.83,vllm
throughput_median_tps,1.74,5.94,5.13,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,742.37,135.37,107.32,sglang
ttft_last_turn_ms,884.87,169.89,192.49,vllm
ttft_growth_ratio,1.19,1.25,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.57,58.79,81.78,vllm
ttft_p99_ms,1089.35,2149.78,710.13,sglang
tpot_median_ms,59.09,28.39,49.25,vllm
tpot_p99_ms,461.38,1702.21,161.52,sglang
e2e_median_ms,417.86,79.57,144.75,vllm
e2e_p99_ms,1338.87,2193.59,752.57,sglang
throughput_median_tps,3.58,15.14,9.64,vllm
total_output_tokens,1468,1464,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.59,69.77,80.27,vllm
ttft_p99_ms,1339.80,114.34,150.29,vllm
tpot_median_ms,26.74,14.80,23.22,vllm
tpot_p99_ms,62.76,20.24,27.54,vllm
e2e_median_ms,1223.28,595.18,876.89,vllm
e2e_p99_ms,3575.26,1000.57,1668.05,vllm
throughput_median_tps,30.80,59.34,40.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,290,190.07,0.00,311.43,1,3.21,1
sglang,self_consistency,291,285.02,0.00,367.13,1,2.72,1
sglang,self_consistency,292,158.81,0.00,304.09,1,3.29,1
sglang,self_consistency,293,239.77,0.00,356.95,1,2.80,1
sglang,self_consistency,294,244.59,0.00,329.04,1,3.04,1
sglang,self_consistency,295,166.90,0.00,340.47,1,2.94,1
sglang,self_consistency,296,150.19,0.00,281.62,1,3.55,1
sglang,self_consistency,297,259.80,0.00,383.28,1,2.61,1
sglang,self_consistency,298,194.39,0.00,382.83,1,2.61,1
sglang,self_consistency,299,129.09,0.00,308.62,1,3.24,1
sglang,self_consistency,300,218.71,0.00,380.28,1,2.63,1
sglang,self_consistency,301,176.86,0.00,266.00,1,3.76,1
sglang,self_consistency,302,208.56,0.00,376.02,1,2.66,1
sglang,self_consistency,303,208.33,0.00,295.76,1,3.38,1
sglang,self_consistency,304,227.58,0.00,356.99,1,2.80,1
sglang,self_consistency,305,182.86,0.00,375.01,1,2.67,1
sglang,self_consistency,306,226.52,0.00,318.93,1,3.14,1
sglang,self_consistency,307,200.94,0.00,362.68,1,2.76,1
sglang,self_consistency,308,283.56,0.00,420.62,1,2.38,1
sglang,self_consistency,309,157.97,0.00,357.65,1,2.80,1
sglang,self_consistency,310,223.87,0.00,399.46,1,2.50,1
sglang,self_consistency,311,197.50,0.00,336.74,1,2.97,1
sglang,self_consistency,312,197.42,0.00,340.56,1,2.94,1
sglang,self_consistency,313,284.82,0.00,431.90,1,2.32,1
sglang,self_consistency,314,206.24,0.00,318.49,1,3.14,1
sglang,self_consistency,315,273.91,0.00,379.75,1,2.63,1
sglang,self_consistency,316,212.18,0.00,387.97,1,2.58,1
sglang,self_consistency,317,215.16,0.00,334.74,1,2.99,1
sglang,self_consistency,318,174.29,0.00,332.53,1,3.01,1
sglang,self_consistency,319,277.64,0.00,400.00,1,2.50,1
sglang,self_consistency,320,199.78,0.00,384.33,1,2.60,1
sglang,self_consistency,321,229.32,0.00,343.05,1,2.92,1
sglang,self_consistency,322,271.89,0.00,425.64,1,2.35,1
sglang,self_consistency,323,209.92,0.00,334.34,1,2.99,1
sglang,self_consistency,324,174.73,0.00,370.89,1,2.70,1
sglang,self_consistency,325,246.32,0.00,414.07,1,2.42,1
sglang,self_consistency,326,204.17,0.00,369.66,1,2.71,1
sglang,self_consistency,327,179.13,0.00,442.58,1,2.26,1
sglang,self_consistency,328,121.88,0.00,387.25,1,2.58,1
sglang,self_consistency,329,200.85,0.00,328.36,1,3.05,1
sglang,self_consistency,330,219.76,0.00,345.53,1,2.89,1
sglang,self_consistency,331,216.44,0.00,358.85,1,2.79,1
sglang,self_consistency,332,189.52,0.00,315.91,1,3.17,1
sglang,self_consistency,333,186.05,0.00,322.02,1,3.11,1
sglang,self_consistency,334,157.63,0.00,328.50,1,3.04,1
sglang,self_consistency,335,116.77,0.00,323.22,1,3.09,1
sglang,self_consistency,336,211.90,0.00,397.85,1,2.51,1
sglang,self_consistency,337,188.45,0.00,339.37,1,2.95,1
sglang,self_consistency,338,175.07,0.00,411.75,1,2.43,1
sglang,self_consistency,339,269.17,0.00,423.23,1,2.36,1
sglang,self_consistency,340,345.42,0.00,474.14,1,2.11,1
sglang,self_consistency,341,205.06,0.00,354.55,1,2.82,1
sglang,self_consistency,342,237.24,0.00,457.61,1,2.19,1
sglang,self_consistency,343,198.87,0.00,349.47,1,2.86,1
sglang,self_consistency,344,174.75,0.00,322.24,1,3.10,1
sglang,self_consistency,345,327.37,0.00,474.13,1,2.11,1
sglang,self_consistency,346,255.89,0.00,479.53,1,2.09,1
sglang,self_consistency,347,190.13,0.00,394.79,1,2.53,1
sglang,self_consistency,348,262.46,0.00,407.47,1,2.45,1
sglang,self_consistency,349,141.78,0.00,366.54,1,2.73,1
sglang,self_consistency,350,193.87,0.00,353.66,1,2.83,1
sglang,self_consistency,351,157.81,0.00,431.07,1,2.32,1
sglang,self_consistency,352,282.37,0.00,446.33,1,2.24,1
sglang,self_consistency,353,180.15,0.00,352.78,1,2.83,1
sglang,self_consistency,354,265.33,0.00,510.30,1,1.96,1
sglang,self_consistency,355,348.83,0.00,515.31,1,1.94,1
sglang,self_consistency,356,195.33,0.00,421.22,1,2.37,1
sglang,self_consistency,357,212.79,0.00,470.16,1,2.13,1
sglang,self_consistency,358,233.18,0.00,417.87,1,2.39,1
sglang,self_consistency,359,248.77,0.00,502.11,1,1.99,1
sglang,self_consistency,360,172.62,0.00,429.73,1,2.33,1
sglang,self_consistency,361,189.28,0.00,387.91,1,2.58,1
sglang,self_consistency,362,324.54,0.00,425.72,1,2.35,1
sglang,self_consistency,363,143.49,0.00,378.94,1,2.64,1
sglang,self_consistency,364,298.65,0.00,478.75,1,2.09,1
sglang,self_consistency,365,180.32,0.00,446.89,1,2.24,1
sglang,self_consistency,366,213.60,0.00,460.22,1,2.17,1
sglang,self_consistency,367,211.50,0.00,485.19,1,2.06,1
sglang,self_consistency,368,368.44,0.00,472.96,1,2.11,1
sglang,self_consistency,369,271.19,0.00,510.90,1,1.96,1
sglang,self_consistency,370,255.34,0.00,504.15,1,1.98,1
sglang,self_consistency,371,261.74,0.00,538.84,1,1.86,1
sglang,self_consistency,372,219.63,0.00,423.10,1,2.36,1
sglang,self_consistency,373,304.06,0.00,496.99,1,2.01,1
sglang,self_consistency,374,156.26,0.00,413.05,1,2.42,1
sglang,self_consistency,375,228.83,0.00,443.29,1,2.26,1
sglang,self_consistency,376,145.05,0.00,453.37,1,2.21,1
sglang,self_consistency,377,241.00,0.00,427.03,1,2.34,1
sglang,self_consistency,378,292.84,0.00,559.55,1,1.79,1
sglang,self_consistency,379,310.89,0.00,532.30,1,1.88,1
sglang,self_consistency,380,266.97,0.00,478.38,1,2.09,1
sglang,self_consistency,381,208.42,0.00,427.92,1,2.34,1
sglang,self_consistency,382,233.27,0.00,493.96,1,2.02,1
sglang,self_consistency,383,185.53,0.00,508.63,1,1.97,1
sglang,self_consistency,384,182.08,0.00,432.42,1,2.31,1
sglang,self_consistency,385,271.35,0.00,404.18,1,2.47,1
sglang,self_consistency,386,179.71,0.00,320.58,1,3.12,1
sglang,self_consistency,387,226.40,0.00,378.75,1,2.64,1
sglang,self_consistency,388,146.57,0.00,288.01,1,3.47,1
sglang,self_consistency,389,215.20,0.00,359.89,1,2.78,1
sglang,self_consistency,390,236.90,0.00,394.64,1,2.53,1
sglang,self_consistency,391,158.42,0.00,302.56,1,3.31,1
sglang,self_consistency,392,208.22,0.00,354.06,1,2.82,1
sglang,self_consistency,393,224.06,0.00,387.34,1,2.58,1
sglang,self_consistency,394,265.23,0.00,322.97,1,3.10,1
sglang,self_consistency,395,272.27,0.00,361.91,1,2.76,1
sglang,self_consistency,396,252.71,0.00,310.01,1,3.23,1
sglang,self_consistency,397,184.42,0.00,315.17,1,3.17,1
sglang,self_consistency,398,160.02,0.00,316.91,1,3.16,1
sglang,self_consistency,399,212.83,0.00,385.93,1,2.59,1
sglang,self_consistency,400,240.72,0.00,329.64,1,3.03,1
sglang,self_consistency,401,236.11,0.00,329.43,1,3.04,1
sglang,self_consistency,402,143.51,0.00,275.50,1,3.63,1
sglang,self_consistency,403,164.90,0.00,267.44,1,3.74,1
sglang,self_consistency,404,184.36,0.00,254.81,1,3.92,1
sglang,self_consistency,405,319.64,0.00,431.75,1,2.32,1
sglang,self_consistency,406,212.33,0.00,282.62,1,3.54,1
sglang,self_consistency,407,279.56,0.00,382.75,1,2.61,1
sglang,self_consistency,408,233.91,0.00,408.43,1,2.45,1
sglang,self_consistency,409,311.63,0.00,400.48,1,2.50,1
sglang,self_consistency,410,284.72,0.00,400.21,1,2.50,1
sglang,self_consistency,411,194.53,0.00,253.67,1,3.94,1
sglang,self_consistency,412,252.90,0.00,365.56,1,2.74,1
sglang,self_consistency,413,360.69,0.00,432.40,1,2.31,1
sglang,self_consistency,414,216.25,0.00,394.60,1,2.53,1
sglang,self_consistency,415,309.01,0.00,397.94,1,2.51,1
sglang,self_consistency,416,248.08,0.00,336.30,1,2.97,1
sglang,self_consistency,417,250.89,0.00,347.73,1,2.88,1
sglang,self_consistency,418,162.69,0.00,293.25,1,3.41,1
sglang,self_consistency,419,194.58,0.00,316.85,1,3.16,1
sglang,self_consistency,420,222.21,0.00,314.89,1,3.18,1
sglang,self_consistency,421,185.64,0.00,290.23,1,3.45,1
sglang,self_consistency,422,288.45,0.00,391.68,1,2.55,1
sglang,self_consistency,423,314.62,0.00,445.58,1,2.24,1
sglang,self_consistency,424,189.38,0.00,290.69,1,3.44,1
sglang,self_consistency,425,227.67,0.00,321.48,1,3.11,1
sglang,self_consistency,426,280.45,0.00,377.03,1,2.65,1
sglang,self_consistency,427,166.46,0.00,251.59,1,3.97,1
sglang,self_consistency,428,244.75,0.00,371.63,1,2.69,1
sglang,self_consistency,429,171.79,0.00,307.52,1,3.25,1
sglang,self_consistency,430,353.15,0.00,467.30,1,2.14,1
sglang,self_consistency,431,229.95,0.00,342.88,1,2.92,1
sglang,self_consistency,432,312.85,0.00,424.64,1,2.35,1
sglang,self_consistency,433,362.75,0.00,447.06,1,2.24,1
sglang,self_consistency,434,288.96,0.00,383.66,1,2.61,1
sglang,self_consistency,435,157.33,0.00,304.13,1,3.29,1
sglang,self_consistency,436,177.90,0.00,298.82,1,3.35,1
sglang,self_consistency,437,252.38,0.00,406.10,1,2.46,1
sglang,self_consistency,438,305.72,0.00,406.11,1,2.46,1
sglang,self_consistency,439,210.37,0.00,439.43,1,2.28,1
sglang,self_consistency,440,275.10,0.00,482.63,1,2.07,1
sglang,self_consistency,441,229.89,0.00,347.32,1,2.88,1
sglang,self_consistency,442,290.30,0.00,474.73,1,2.11,1
sglang,self_consistency,443,261.82,0.00,404.01,1,2.48,1
sglang,self_consistency,444,205.43,0.00,330.45,1,3.03,1
sglang,self_consistency,445,173.67,0.00,359.59,1,2.78,1
sglang,self_consistency,446,303.78,0.00,398.13,1,2.51,1
sglang,self_consistency,447,201.53,0.00,348.83,1,2.87,1
sglang,self_consistency,448,217.09,0.00,368.92,1,2.71,1
sglang,self_consistency,449,283.03,0.00,388.26,1,2.58,1
sglang,self_consistency,450,176.04,0.00,309.64,1,3.23,1
sglang,self_consistency,451,282.25,0.00,391.80,1,2.55,1
sglang,self_consistency,452,242.95,0.00,398.49,1,2.51,1
sglang,self_consistency,453,173.90,0.00,412.90,1,2.42,1
sglang,self_consistency,454,236.48,0.00,367.10,1,2.72,1
sglang,self_consistency,455,123.53,0.00,324.57,1,3.08,1
sglang,self_consistency,456,185.30,0.00,303.65,1,3.29,1
sglang,self_consistency,457,223.75,0.00,425.28,1,2.35,1
sglang,self_consistency,458,223.87,0.00,364.38,1,2.74,1
sglang,self_consistency,459,183.11,0.00,413.84,1,2.42,1
sglang,self_consistency,460,186.97,0.00,303.62,1,3.29,1
sglang,self_consistency,461,191.92,0.00,397.32,1,2.52,1
sglang,self_consistency,462,269.18,0.00,390.72,1,2.56,1
sglang,self_consistency,463,293.79,0.00,438.81,1,2.28,1
sglang,self_consistency,464,181.33,0.00,303.06,1,3.30,1
sglang,self_consistency,465,170.57,0.00,379.31,1,2.64,1
sglang,self_consistency,466,185.08,0.00,358.74,1,2.79,1
sglang,self_consistency,467,267.83,0.00,475.98,1,2.10,1
sglang,self_consistency,468,215.00,0.00,394.08,1,2.54,1
sglang,self_consistency,469,172.10,0.00,309.12,1,3.24,1
sglang,self_consistency,470,211.49,0.00,457.78,1,2.18,1
sglang,self_consistency,471,269.34,0.00,455.68,1,2.19,1
sglang,self_consistency,472,296.17,0.00,472.34,1,2.12,1
sglang,self_consistency,473,209.92,0.00,387.25,1,2.58,1
sglang,self_consistency,474,189.58,0.00,438.29,1,2.28,1
sglang,self_consistency,475,197.21,0.00,396.67,1,2.52,1
sglang,self_consistency,476,186.70,0.00,329.42,1,3.04,1
sglang,self_consistency,477,271.47,0.00,494.26,1,2.02,1
sglang,self_consistency,478,330.80,0.00,524.39,1,1.91,1
sglang,self_consistency,479,222.41,0.00,371.98,1,2.69,1
sglang,self_consistency,480,183.72,0.00,357.40,1,2.80,1
sglang,self_consistency,481,205.19,0.00,441.03,1,2.27,1
sglang,self_consistency,482,157.83,0.00,350.23,1,2.86,1
sglang,self_consistency,483,212.61,0.00,355.48,1,2.81,1
sglang,self_consistency,484,224.26,0.00,466.63,1,2.14,1
sglang,self_consistency,485,273.83,0.00,514.48,1,1.94,1
sglang,self_consistency,486,281.71,0.00,491.72,1,2.03,1
sglang,self_consistency,487,269.95,0.00,516.53,1,1.94,1
sglang,self_consistency,488,230.52,0.00,437.67,1,2.28,1
sglang,self_consistency,489,197.83,0.00,358.55,1,2.79,1
sglang,self_consistency,490,171.03,0.00,358.65,1,2.79,1
sglang,self_consistency,491,193.38,0.00,437.47,1,2.29,1
sglang,self_consistency,492,356.04,0.00,525.89,1,1.90,1
sglang,self_consistency,493,169.05,0.00,341.47,1,2.93,1
sglang,self_consistency,494,229.99,0.00,386.15,1,2.59,1
sglang,self_consistency,495,338.12,0.00,527.41,1,1.90,1
sglang,self_consistency,496,331.68,0.00,501.04,1,2.00,1
sglang,self_consistency,497,297.24,0.00,513.37,1,1.95,1
sglang,self_consistency,498,182.81,0.00,355.18,1,2.82,1
sglang,self_consistency,499,362.63,0.00,527.16,1,1.90,1
sglang,self_consistency,500,224.93,0.00,480.60,1,2.08,1
sglang,self_consistency,501,254.16,0.00,423.05,1,2.36,1
sglang,self_consistency,502,201.13,0.00,371.61,1,2.69,1
sglang,self_consistency,503,310.70,0.00,544.52,1,1.84,1
sglang,self_consistency,504,162.40,0.00,340.61,1,2.94,1
sglang,self_consistency,505,126.91,0.00,391.18,1,2.56,1
sglang,self_consistency,506,377.12,0.00,556.71,1,1.80,1
sglang,self_consistency,507,265.99,0.00,449.66,1,2.22,1
sglang,self_consistency,508,290.51,0.00,556.53,1,1.80,1
sglang,self_consistency,509,199.34,0.00,382.00,1,2.62,1
sglang,self_consistency,510,210.74,0.00,409.71,1,2.44,1
sglang,self_consistency,511,210.57,0.00,512.61,1,1.95,1
sglang,self_consistency,512,302.81,0.00,499.95,1,2.00,1
sglang,self_consistency,513,166.54,0.00,329.84,1,3.03,1
sglang,self_consistency,514,201.42,0.00,340.91,1,2.93,1
sglang,self_consistency,515,160.49,0.00,295.47,1,3.38,1
sglang,self_consistency,516,196.68,0.00,335.05,1,2.98,1
sglang,self_consistency,517,211.16,0.00,349.06,1,2.86,1
sglang,self_consistency,518,154.45,0.00,324.08,1,3.09,1
sglang,self_consistency,519,197.18,0.00,342.48,1,2.92,1
sglang,self_consistency,520,242.72,0.00,358.35,1,2.79,1
sglang,self_consistency,521,187.40,0.00,358.45,1,2.79,1
sglang,self_consistency,522,164.34,0.00,337.43,1,2.96,1
sglang,self_consistency,523,160.43,0.00,313.00,1,3.19,1
sglang,self_consistency,524,202.43,0.00,315.02,1,3.17,1
sglang,self_consistency,525,258.77,0.00,329.48,1,3.04,1
sglang,self_consistency,526,105.20,0.00,259.89,1,3.85,1
sglang,self_consistency,527,177.09,0.00,305.53,1,3.27,1
sglang,self_consistency,528,152.85,0.00,383.12,1,2.61,1
sglang,self_consistency,529,278.36,0.00,351.79,1,2.84,1
sglang,self_consistency,530,249.18,0.00,374.09,1,2.67,1
sglang,self_consistency,531,184.37,0.00,289.89,1,3.45,1
sglang,self_consistency,532,141.21,0.00,234.58,1,4.26,1
sglang,self_consistency,533,282.04,0.00,351.71,1,2.84,1
sglang,self_consistency,534,199.60,0.00,261.68,1,3.82,1
sglang,self_consistency,535,203.87,0.00,291.32,1,3.43,1
sglang,self_consistency,536,175.37,0.00,263.16,1,3.80,1
sglang,self_consistency,537,185.65,0.00,269.66,1,3.71,1
sglang,self_consistency,538,333.07,0.00,392.02,1,2.55,1
sglang,self_consistency,539,192.03,0.00,272.51,1,3.67,1
sglang,self_consistency,540,196.01,0.00,303.35,1,3.30,1
sglang,self_consistency,541,246.24,0.00,336.21,1,2.97,1
sglang,self_consistency,542,177.90,0.00,267.75,1,3.73,1
sglang,self_consistency,543,168.91,0.00,317.41,1,3.15,1
sglang,self_consistency,544,156.72,0.00,243.46,1,4.11,1
sglang,self_consistency,545,234.63,0.00,387.80,1,2.58,1
sglang,self_consistency,546,255.74,0.00,375.76,1,2.66,1
sglang,self_consistency,547,168.92,0.00,267.09,1,3.74,1
sglang,self_consistency,548,273.58,0.00,369.40,1,2.71,1
sglang,self_consistency,549,251.31,0.00,376.30,1,2.66,1
sglang,self_consistency,550,181.26,0.00,366.64,1,2.73,1
sglang,self_consistency,551,219.39,0.00,373.88,1,2.67,1
sglang,self_consistency,552,257.02,0.00,408.70,1,2.45,1
sglang,self_consistency,553,177.70,0.00,283.05,1,3.53,1
sglang,self_consistency,554,182.81,0.00,345.51,1,2.89,1
sglang,self_consistency,555,175.94,0.00,306.61,1,3.26,1
sglang,self_consistency,556,249.37,0.00,404.08,1,2.47,1
sglang,self_consistency,557,179.04,0.00,376.71,1,2.65,1
sglang,self_consistency,558,187.36,0.00,316.58,1,3.16,1
sglang,self_consistency,559,238.39,0.00,372.26,1,2.69,1
sglang,self_consistency,560,261.13,0.00,372.52,1,2.68,1
sglang,self_consistency,561,206.41,0.00,338.25,1,2.96,1
sglang,self_consistency,562,318.88,0.00,416.12,1,2.40,1
sglang,self_consistency,563,199.37,0.00,375.42,1,2.66,1
sglang,self_consistency,564,206.98,0.00,437.03,1,2.29,1
sglang,self_consistency,565,177.38,0.00,350.41,1,2.85,1
sglang,self_consistency,566,200.00,0.00,436.17,1,2.29,1
sglang,self_consistency,567,166.69,0.00,322.27,1,3.10,1
sglang,self_consistency,568,287.99,0.00,444.03,1,2.25,1
sglang,self_consistency,569,213.05,0.00,363.74,1,2.75,1
sglang,self_consistency,570,252.80,0.00,397.85,1,2.51,1
sglang,self_consistency,571,268.47,0.00,416.13,1,2.40,1
sglang,self_consistency,572,186.08,0.00,318.19,1,3.14,1
sglang,self_consistency,573,175.17,0.00,332.97,1,3.00,1
sglang,self_consistency,574,230.25,0.00,445.93,1,2.24,1
sglang,self_consistency,575,178.20,0.00,287.94,1,3.47,1
sglang,self_consistency,576,186.70,0.00,373.63,1,2.68,1
sglang,self_consistency,577,258.94,0.00,442.61,1,2.26,1
sglang,self_consistency,578,202.30,0.00,328.78,1,3.04,1
sglang,self_consistency,579,268.39,0.00,432.62,1,2.31,1
sglang,self_consistency,580,212.98,0.00,320.90,1,3.12,1
sglang,self_consistency,581,107.61,0.00,305.07,1,3.28,1
sglang,self_consistency,582,194.19,0.00,356.94,1,2.80,1
sglang,self_consistency,583,209.13,0.00,375.70,1,2.66,1
sglang,self_consistency,584,326.53,0.00,448.57,1,2.23,1
sglang,self_consistency,585,213.29,0.00,405.36,1,2.47,1
sglang,self_consistency,586,167.06,0.00,307.00,1,3.26,1
sglang,self_consistency,587,232.91,0.00,397.10,1,2.52,1
sglang,self_consistency,588,182.52,0.00,374.60,1,2.67,1
sglang,self_consistency,589,124.49,0.00,355.71,1,2.81,1
sglang,self_consistency,590,182.74,0.00,304.63,1,3.28,1
sglang,self_consistency,591,225.32,0.00,369.37,1,2.71,1
sglang,self_consistency,592,230.37,0.00,467.49,1,2.14,1
sglang,self_consistency,593,175.13,0.00,347.44,1,2.88,1
sglang,self_consistency,594,209.60,0.00,330.66,1,3.02,1
sglang,self_consistency,595,181.19,0.00,334.13,1,2.99,1
sglang,self_consistency,596,144.20,0.00,330.93,1,3.02,1
sglang,self_consistency,597,171.56,0.00,350.63,1,2.85,1
sglang,self_consistency,598,200.52,0.00,332.03,1,3.01,1
sglang,self_consistency,599,190.27,0.00,372.34,1,2.69,1
sglang,self_consistency,600,129.88,0.00,346.51,1,2.89,1
sglang,self_consistency,601,181.74,0.00,333.47,1,3.00,1
sglang,self_consistency,602,199.30,0.00,417.06,1,2.40,1
sglang,self_consistency,603,168.42,0.00,447.50,1,2.23,1
sglang,self_consistency,604,270.69,0.00,432.57,1,2.31,1
sglang,self_consistency,605,208.45,0.00,378.45,1,2.64,1
sglang,self_consistency,606,172.71,0.00,316.94,1,3.16,1
sglang,self_consistency,607,226.16,0.00,422.56,1,2.37,1
sglang,self_consistency,608,229.16,0.00,400.18,1,2.50,1
sglang,self_consistency,609,210.75,0.00,403.30,1,2.48,1
sglang,self_consistency,610,197.50,0.00,363.30,1,2.75,1
sglang,self_consistency,611,248.97,0.00,399.72,1,2.50,1
sglang,self_consistency,612,252.56,0.00,394.49,1,2.53,1
sglang,self_consistency,613,209.41,0.00,364.17,1,2.75,1
sglang,self_consistency,614,258.86,0.00,410.98,1,2.43,1
sglang,self_consistency,615,184.13,0.00,330.09,1,3.03,1
sglang,self_consistency,616,276.93,0.00,435.86,1,2.29,1
sglang,self_consistency,617,262.73,0.00,423.12,1,2.36,1
sglang,self_consistency,618,199.41,0.00,347.91,1,2.87,1
sglang,self_consistency,619,229.22,0.00,381.18,1,2.62,1
sglang,self_consistency,620,170.55,0.00,348.82,1,2.87,1
sglang,self_consistency,621,181.67,0.00,341.50,1,2.93,1
sglang,self_consistency,622,194.98,0.00,432.53,1,2.31,1
sglang,self_consistency,623,256.54,0.00,480.20,1,2.08,1
sglang,self_consistency,624,263.39,0.00,424.38,1,2.36,1
sglang,self_consistency,625,201.82,0.00,440.46,1,2.27,1
sglang,self_consistency,626,273.18,0.00,445.80,1,2.24,1
sglang,self_consistency,627,242.38,0.00,411.28,1,2.43,1
sglang,self_consistency,628,246.52,0.00,413.21,1,2.42,1
sglang,self_consistency,629,226.68,0.00,418.98,1,2.39,1
sglang,self_consistency,630,142.74,0.00,369.32,1,2.71,1
sglang,self_consistency,631,175.06,0.00,401.99,1,2.49,1
sglang,self_consistency,632,226.69,0.00,479.94,1,2.08,1
sglang,self_consistency,633,287.89,0.00,467.81,1,2.14,1
sglang,self_consistency,634,277.44,0.00,449.89,1,2.22,1
sglang,self_consistency,635,236.91,0.00,434.09,1,2.30,1
sglang,self_consistency,636,307.62,0.00,481.66,1,2.08,1
sglang,self_consistency,637,192.60,0.00,456.66,1,2.19,1
sglang,self_consistency,638,259.96,0.00,523.41,1,1.91,1
sglang,self_consistency,639,172.26,0.00,435.86,1,2.29,1
sglang,self_consistency,640,188.76,0.00,379.16,1,2.64,1
sglang,self_consistency,641,191.31,0.00,326.93,1,3.06,1
sglang,self_consistency,642,207.45,0.00,348.22,1,2.87,1
sglang,self_consistency,643,206.04,0.00,348.40,1,2.87,1
sglang,self_consistency,644,209.38,0.00,310.84,1,3.22,1
sglang,self_consistency,645,201.04,0.00,347.30,1,2.88,1
sglang,self_consistency,646,178.02,0.00,323.91,1,3.09,1
sglang,self_consistency,647,110.29,0.00,293.64,1,3.41,1
sglang,self_consistency,648,187.70,0.00,366.64,1,2.73,1
sglang,self_consistency,649,319.40,0.00,366.80,1,2.73,1
sglang,self_consistency,650,164.22,0.00,286.49,1,3.49,1
sglang,self_consistency,651,189.17,0.00,249.52,1,4.01,1
sglang,self_consistency,652,196.06,0.00,279.89,1,3.57,1
sglang,self_consistency,653,178.72,0.00,366.65,1,2.73,1
sglang,self_consistency,654,161.36,0.00,281.49,1,3.55,1
sglang,self_consistency,655,254.77,0.00,313.76,1,3.19,1
sglang,self_consistency,656,240.50,0.00,374.57,1,2.67,1
sglang,self_consistency,657,200.79,0.00,325.23,1,3.07,1
sglang,self_consistency,658,264.83,0.00,388.04,1,2.58,1
sglang,self_consistency,659,158.52,0.00,265.40,1,3.77,1
sglang,self_consistency,660,264.47,0.00,310.50,1,3.22,1
sglang,self_consistency,661,203.49,0.00,312.72,1,3.20,1
sglang,self_consistency,662,272.94,0.00,342.25,1,2.92,1
sglang,self_consistency,663,178.83,0.00,319.62,1,3.13,1
sglang,self_consistency,664,135.58,0.00,303.69,1,3.29,1
sglang,self_consistency,665,229.34,0.00,292.32,1,3.42,1
sglang,self_consistency,666,158.22,0.00,279.73,1,3.57,1
sglang,self_consistency,667,184.76,0.00,360.19,1,2.78,1
sglang,self_consistency,668,200.27,0.00,293.84,1,3.40,1
sglang,self_consistency,669,198.24,0.00,341.21,1,2.93,1
sglang,self_consistency,670,131.21,0.00,279.36,1,3.58,1
sglang,self_consistency,671,208.61,0.00,303.40,1,3.30,1
sglang,self_consistency,672,266.42,0.00,392.29,1,2.55,1
sglang,self_consistency,673,167.21,0.00,310.50,1,3.22,1
sglang,self_consistency,674,247.21,0.00,335.43,1,2.98,1
sglang,self_consistency,675,201.99,0.00,327.60,1,3.05,1
