model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T11:02:08.534026

Build Times
provider,build_time_s
torchinferno,462.5
vllm,1366.7
sglang,196.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.43,149.28,143.87,sglang
ttft_p99_ms,2161.54,243.05,855.93,vllm
tpot_median_ms,54.75,58.04,75.90,torchinferno
tpot_p99_ms,162.27,130.95,7405.66,vllm
e2e_median_ms,389.89,203.91,215.70,vllm
e2e_p99_ms,2181.19,299.53,8248.00,vllm
throughput_median_tps,3.28,7.49,5.56,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.11,187.44,196.88,vllm
ttft_p99_ms,903.81,421.66,69738.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,403.08,210.79,329.58,vllm
e2e_p99_ms,1014.58,441.96,69814.70,vllm
throughput_median_tps,2.48,4.74,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,763.53,172.21,163.07,sglang
ttft_p99_ms,2209.98,343.30,461.50,vllm
tpot_median_ms,55.63,68.82,104.34,torchinferno
tpot_p99_ms,149.93,198.81,517.75,torchinferno
e2e_median_ms,854.23,230.58,268.80,vllm
e2e_p99_ms,2260.01,434.64,585.96,vllm
throughput_median_tps,1.61,6.21,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1027.42,135.46,158.16,vllm
ttft_last_turn_ms,1050.40,158.92,193.62,vllm
ttft_growth_ratio,1.02,1.17,1.22,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.76,58.39,78.16,vllm
ttft_p99_ms,1238.28,143.56,580.77,vllm
tpot_median_ms,32.14,28.95,48.89,vllm
tpot_p99_ms,254.28,48.10,168.28,vllm
e2e_median_ms,419.32,79.66,135.64,vllm
e2e_p99_ms,1348.71,172.26,626.97,vllm
throughput_median_tps,3.47,15.19,9.79,vllm
total_output_tokens,1472,1456,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.99,76.49,74.71,sglang
ttft_p99_ms,1665.75,207.99,179.69,sglang
tpot_median_ms,31.73,15.07,24.23,vllm
tpot_p99_ms,54.24,23.64,29.87,vllm
e2e_median_ms,1592.24,621.24,912.03,vllm
e2e_p99_ms,3731.44,1032.90,1750.75,vllm
throughput_median_tps,21.37,57.57,38.65,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,119,69818.61,0.00,69818.83,1,0.01,1
sglang,self_consistency,120,69778.09,0.00,69791.16,1,0.01,1
sglang,self_consistency,121,69752.73,0.00,69752.95,1,0.01,1
sglang,self_consistency,122,69696.55,0.00,69707.83,1,0.01,1
sglang,self_consistency,123,69698.94,0.00,69703.13,1,0.01,1
sglang,self_consistency,124,69713.97,0.00,69814.70,1,0.01,1
sglang,self_consistency,125,69769.24,0.00,69774.32,1,0.01,1
sglang,self_consistency,126,69761.85,0.00,69795.29,1,0.01,1
sglang,self_consistency,127,69761.30,0.00,69785.89,1,0.01,1
sglang,self_consistency,128,69658.86,0.00,69868.54,1,0.01,1
sglang,self_consistency,129,141.70,0.00,237.17,1,4.22,1
sglang,self_consistency,130,193.18,0.00,320.14,1,3.12,1
sglang,self_consistency,131,168.81,0.00,300.32,1,3.33,1
sglang,self_consistency,132,197.22,0.00,327.77,1,3.05,1
sglang,self_consistency,133,191.56,0.00,281.21,1,3.56,1
sglang,self_consistency,134,220.39,0.00,290.86,1,3.44,1
sglang,self_consistency,135,149.41,0.00,220.57,1,4.53,1
sglang,self_consistency,136,230.77,0.00,334.82,1,2.99,1
sglang,self_consistency,137,163.51,0.00,299.39,1,3.34,1
sglang,self_consistency,138,148.25,0.00,289.61,1,3.45,1
sglang,self_consistency,139,278.55,0.00,324.26,1,3.08,1
sglang,self_consistency,140,124.84,0.00,232.33,1,4.30,1
sglang,self_consistency,141,115.10,0.00,258.62,1,3.87,1
sglang,self_consistency,142,208.25,0.00,316.74,1,3.16,1
sglang,self_consistency,143,179.33,0.00,255.45,1,3.91,1
sglang,self_consistency,144,207.99,0.00,352.28,1,2.84,1
sglang,self_consistency,145,167.03,0.00,315.78,1,3.17,1
sglang,self_consistency,146,278.71,0.00,335.82,1,2.98,1
sglang,self_consistency,147,206.61,0.00,360.50,1,2.77,1
sglang,self_consistency,148,248.08,0.00,343.12,1,2.91,1
sglang,self_consistency,149,283.39,0.00,336.58,1,2.97,1
sglang,self_consistency,150,198.21,0.00,292.58,1,3.42,1
sglang,self_consistency,151,148.61,0.00,270.93,1,3.69,1
sglang,self_consistency,152,217.38,0.00,336.47,1,2.97,1
sglang,self_consistency,153,165.92,0.00,206.16,1,4.85,1
sglang,self_consistency,154,173.79,0.00,275.72,1,3.63,1
sglang,self_consistency,155,196.07,0.00,286.09,1,3.50,1
sglang,self_consistency,156,133.24,0.00,261.97,1,3.82,1
sglang,self_consistency,157,297.50,0.00,371.13,1,2.69,1
sglang,self_consistency,158,138.63,0.00,245.43,1,4.07,1
sglang,self_consistency,159,186.76,0.00,248.31,1,4.03,1
sglang,self_consistency,160,196.95,0.00,292.62,1,3.42,1
sglang,self_consistency,161,246.75,0.00,377.30,1,2.65,1
sglang,self_consistency,162,292.54,0.00,370.55,1,2.70,1
sglang,self_consistency,163,288.59,0.00,391.92,1,2.55,1
sglang,self_consistency,164,129.74,0.00,239.32,1,4.18,1
sglang,self_consistency,165,271.51,0.00,331.68,1,3.01,1
sglang,self_consistency,166,269.19,0.00,386.45,1,2.59,1
sglang,self_consistency,167,250.96,0.00,354.42,1,2.82,1
sglang,self_consistency,168,180.39,0.00,288.28,1,3.47,1
sglang,self_consistency,169,181.84,0.00,324.54,1,3.08,1
sglang,self_consistency,170,162.75,0.00,298.22,1,3.35,1
sglang,self_consistency,171,164.98,0.00,234.42,1,4.27,1
sglang,self_consistency,172,186.58,0.00,305.88,1,3.27,1
sglang,self_consistency,173,194.16,0.00,336.99,1,2.97,1
sglang,self_consistency,174,195.50,0.00,278.80,1,3.59,1
sglang,self_consistency,175,150.90,0.00,275.88,1,3.62,1
sglang,self_consistency,176,288.93,0.00,372.90,1,2.68,1
sglang,self_consistency,177,248.11,0.00,403.11,1,2.48,1
sglang,self_consistency,178,165.08,0.00,246.22,1,4.06,1
sglang,self_consistency,179,152.31,0.00,300.24,1,3.33,1
sglang,self_consistency,180,240.61,0.00,394.35,1,2.54,1
sglang,self_consistency,181,199.77,0.00,284.78,1,3.51,1
sglang,self_consistency,182,186.40,0.00,310.03,1,3.23,1
sglang,self_consistency,183,253.30,0.00,333.15,1,3.00,1
sglang,self_consistency,184,164.66,0.00,314.38,1,3.18,1
sglang,self_consistency,185,159.23,0.00,237.71,1,4.21,1
sglang,self_consistency,186,297.09,0.00,389.48,1,2.57,1
sglang,self_consistency,187,246.45,0.00,326.35,1,3.06,1
sglang,self_consistency,188,235.36,0.00,400.95,1,2.49,1
sglang,self_consistency,189,189.59,0.00,385.31,1,2.60,1
sglang,self_consistency,190,217.45,0.00,376.16,1,2.66,1
sglang,self_consistency,191,191.32,0.00,298.56,1,3.35,1
sglang,self_consistency,192,160.06,0.00,254.50,1,3.93,1
sglang,self_consistency,193,291.53,0.00,403.38,1,2.48,1
sglang,self_consistency,194,167.37,0.00,394.06,1,2.54,1
sglang,self_consistency,195,269.20,0.00,414.27,1,2.41,1
sglang,self_consistency,196,166.17,0.00,311.51,1,3.21,1
sglang,self_consistency,197,196.98,0.00,285.95,1,3.50,1
sglang,self_consistency,198,221.84,0.00,388.34,1,2.58,1
sglang,self_consistency,199,235.93,0.00,352.92,1,2.83,1
sglang,self_consistency,200,159.39,0.00,271.76,1,3.68,1
sglang,self_consistency,201,177.28,0.00,293.87,1,3.40,1
sglang,self_consistency,202,251.17,0.00,432.20,1,2.31,1
sglang,self_consistency,203,268.31,0.00,377.33,1,2.65,1
sglang,self_consistency,204,161.73,0.00,338.80,1,2.95,1
sglang,self_consistency,205,183.62,0.00,289.16,1,3.46,1
sglang,self_consistency,206,305.22,0.00,408.24,1,2.45,1
sglang,self_consistency,207,172.95,0.00,289.47,1,3.45,1
sglang,self_consistency,208,184.40,0.00,306.53,1,3.26,1
sglang,self_consistency,209,173.65,0.00,299.06,1,3.34,1
sglang,self_consistency,210,177.95,0.00,289.26,1,3.46,1
sglang,self_consistency,211,203.59,0.00,311.58,1,3.21,1
sglang,self_consistency,212,170.47,0.00,288.10,1,3.47,1
sglang,self_consistency,213,177.48,0.00,333.61,1,3.00,1
sglang,self_consistency,214,228.94,0.00,348.96,1,2.87,1
sglang,self_consistency,215,161.60,0.00,344.79,1,2.90,1
sglang,self_consistency,216,256.73,0.00,393.09,1,2.54,1
sglang,self_consistency,217,208.89,0.00,339.26,1,2.95,1
sglang,self_consistency,218,240.31,0.00,408.60,1,2.45,1
sglang,self_consistency,219,170.99,0.00,338.88,1,2.95,1
sglang,self_consistency,220,257.78,0.00,425.44,1,2.35,1
sglang,self_consistency,221,270.93,0.00,437.81,1,2.28,1
sglang,self_consistency,222,150.66,0.00,271.40,1,3.68,1
sglang,self_consistency,223,192.60,0.00,369.72,1,2.70,1
sglang,self_consistency,224,153.93,0.00,299.88,1,3.33,1
sglang,self_consistency,225,159.18,0.00,278.05,1,3.60,1
sglang,self_consistency,226,218.69,0.00,401.67,1,2.49,1
sglang,self_consistency,227,222.40,0.00,372.47,1,2.68,1
sglang,self_consistency,228,183.54,0.00,316.19,1,3.16,1
sglang,self_consistency,229,219.78,0.00,346.99,1,2.88,1
sglang,self_consistency,230,215.04,0.00,339.78,1,2.94,1
sglang,self_consistency,231,191.93,0.00,337.62,1,2.96,1
sglang,self_consistency,232,176.41,0.00,385.38,1,2.59,1
sglang,self_consistency,233,171.15,0.00,300.92,1,3.32,1
sglang,self_consistency,234,162.31,0.00,296.78,1,3.37,1
sglang,self_consistency,235,192.73,0.00,402.57,1,2.48,1
sglang,self_consistency,236,235.42,0.00,392.34,1,2.55,1
sglang,self_consistency,237,172.82,0.00,327.88,1,3.05,1
sglang,self_consistency,238,236.48,0.00,451.28,1,2.22,1
sglang,self_consistency,239,263.72,0.00,423.15,1,2.36,1
sglang,self_consistency,240,245.41,0.00,401.34,1,2.49,1
sglang,self_consistency,241,171.10,0.00,358.19,1,2.79,1
sglang,self_consistency,242,196.54,0.00,390.24,1,2.56,1
sglang,self_consistency,243,223.93,0.00,426.73,1,2.34,1
sglang,self_consistency,244,227.46,0.00,420.99,1,2.38,1
sglang,self_consistency,245,172.37,0.00,390.95,1,2.56,1
sglang,self_consistency,246,193.21,0.00,341.72,1,2.93,1
sglang,self_consistency,247,167.81,0.00,320.54,1,3.12,1
sglang,self_consistency,248,259.92,0.00,414.72,1,2.41,1
sglang,self_consistency,249,199.67,0.00,396.63,1,2.52,1
sglang,self_consistency,250,245.73,0.00,405.19,1,2.47,1
sglang,self_consistency,251,264.83,0.00,436.77,1,2.29,1
sglang,self_consistency,252,201.89,0.00,357.35,1,2.80,1
sglang,self_consistency,253,185.61,0.00,346.85,1,2.88,1
sglang,self_consistency,254,246.01,0.00,418.85,1,2.39,1
sglang,self_consistency,255,256.58,0.00,427.14,1,2.34,1
sglang,self_consistency,256,131.30,0.00,131.54,1,7.60,1
sglang,self_consistency,257,180.79,0.00,338.76,1,2.95,1
sglang,self_consistency,258,197.84,0.00,291.05,1,3.44,1
sglang,self_consistency,259,175.67,0.00,311.17,1,3.21,1
sglang,self_consistency,260,181.50,0.00,287.23,1,3.48,1
sglang,self_consistency,261,200.29,0.00,304.85,1,3.28,1
sglang,self_consistency,262,210.03,0.00,320.40,1,3.12,1
sglang,self_consistency,263,140.58,0.00,244.45,1,4.09,1
sglang,self_consistency,264,104.10,0.00,209.35,1,4.78,1
sglang,self_consistency,265,171.69,0.00,286.10,1,3.50,1
sglang,self_consistency,266,159.26,0.00,273.91,1,3.65,1
sglang,self_consistency,267,142.88,0.00,285.40,1,3.50,1
sglang,self_consistency,268,188.50,0.00,302.22,1,3.31,1
sglang,self_consistency,269,224.85,0.00,304.46,1,3.28,1
sglang,self_consistency,270,209.24,0.00,262.62,1,3.81,1
sglang,self_consistency,271,195.43,0.00,258.05,1,3.88,1
sglang,self_consistency,272,191.17,0.00,277.09,1,3.61,1
sglang,self_consistency,273,142.66,0.00,256.17,1,3.90,1
sglang,self_consistency,274,219.60,0.00,306.12,1,3.27,1
sglang,self_consistency,275,137.64,0.00,210.77,1,4.74,1
sglang,self_consistency,276,190.67,0.00,288.92,1,3.46,1
sglang,self_consistency,277,245.28,0.00,282.45,1,3.54,1
sglang,self_consistency,278,196.03,0.00,272.83,1,3.67,1
sglang,self_consistency,279,154.66,0.00,279.61,1,3.58,1
sglang,self_consistency,280,157.08,0.00,284.94,1,3.51,1
sglang,self_consistency,281,209.76,0.00,309.60,1,3.23,1
sglang,self_consistency,282,177.63,0.00,248.35,1,4.03,1
sglang,self_consistency,283,166.55,0.00,242.43,1,4.12,1
sglang,self_consistency,284,207.55,0.00,313.66,1,3.19,1
sglang,self_consistency,285,190.83,0.00,319.55,1,3.13,1
sglang,self_consistency,286,186.97,0.00,274.70,1,3.64,1
sglang,self_consistency,287,272.90,0.00,329.67,1,3.03,1
sglang,self_consistency,288,152.55,0.00,264.25,1,3.78,1
sglang,self_consistency,289,186.27,0.00,234.75,1,4.26,1
sglang,self_consistency,290,248.19,0.00,351.82,1,2.84,1
sglang,self_consistency,291,235.27,0.00,328.91,1,3.04,1
sglang,self_consistency,292,160.66,0.00,225.17,1,4.44,1
sglang,self_consistency,293,210.73,0.00,352.70,1,2.84,1
sglang,self_consistency,294,164.15,0.00,274.56,1,3.64,1
sglang,self_consistency,295,168.35,0.00,257.44,1,3.88,1
sglang,self_consistency,296,190.66,0.00,256.69,1,3.90,1
sglang,self_consistency,297,256.98,0.00,344.53,1,2.90,1
sglang,self_consistency,298,176.76,0.00,327.32,1,3.06,1
sglang,self_consistency,299,203.87,0.00,272.20,1,3.67,1
sglang,self_consistency,300,224.91,0.00,326.84,1,3.06,1
sglang,self_consistency,301,126.96,0.00,275.45,1,3.63,1
sglang,self_consistency,302,196.46,0.00,325.35,1,3.07,1
sglang,self_consistency,303,208.28,0.00,305.01,1,3.28,1
sglang,self_consistency,304,177.95,0.00,257.59,1,3.88,1
sglang,self_consistency,305,243.35,0.00,310.67,1,3.22,1
sglang,self_consistency,306,156.01,0.00,278.42,1,3.59,1
sglang,self_consistency,307,173.27,0.00,299.84,1,3.34,1
sglang,self_consistency,308,308.49,0.00,380.00,1,2.63,1
sglang,self_consistency,309,173.13,0.00,251.43,1,3.98,1
sglang,self_consistency,310,193.31,0.00,329.24,1,3.04,1
sglang,self_consistency,311,288.04,0.00,362.22,1,2.76,1
sglang,self_consistency,312,164.93,0.00,279.60,1,3.58,1
sglang,self_consistency,313,157.73,0.00,271.38,1,3.68,1
sglang,self_consistency,314,207.78,0.00,368.90,1,2.71,1
sglang,self_consistency,315,157.09,0.00,277.02,1,3.61,1
sglang,self_consistency,316,216.22,0.00,313.62,1,3.19,1
sglang,self_consistency,317,97.86,0.00,269.93,1,3.70,1
sglang,self_consistency,318,190.06,0.00,339.62,1,2.94,1
sglang,self_consistency,319,209.82,0.00,298.36,1,3.35,1
sglang,self_consistency,320,176.00,0.00,294.27,1,3.40,1
sglang,self_consistency,321,276.84,0.00,400.45,1,2.50,1
sglang,self_consistency,322,211.30,0.00,360.35,1,2.78,1
sglang,self_consistency,323,179.40,0.00,326.32,1,3.06,1
sglang,self_consistency,324,250.24,0.00,400.23,1,2.50,1
sglang,self_consistency,325,201.02,0.00,298.91,1,3.35,1
sglang,self_consistency,326,125.98,0.00,305.70,1,3.27,1
sglang,self_consistency,327,238.44,0.00,397.59,1,2.52,1
sglang,self_consistency,328,151.72,0.00,276.18,1,3.62,1
sglang,self_consistency,329,277.39,0.00,390.85,1,2.56,1
sglang,self_consistency,330,215.65,0.00,404.24,1,2.47,1
sglang,self_consistency,331,216.45,0.00,375.08,1,2.67,1
sglang,self_consistency,332,171.34,0.00,304.44,1,3.28,1
sglang,self_consistency,333,171.88,0.00,324.75,1,3.08,1
sglang,self_consistency,334,154.40,0.00,267.63,1,3.74,1
sglang,self_consistency,335,168.71,0.00,354.32,1,2.82,1
sglang,self_consistency,336,208.86,0.00,377.96,1,2.65,1
sglang,self_consistency,337,165.81,0.00,279.74,1,3.57,1
sglang,self_consistency,338,189.83,0.00,312.39,1,3.20,1
sglang,self_consistency,339,180.76,0.00,299.12,1,3.34,1
sglang,self_consistency,340,153.17,0.00,276.36,1,3.62,1
sglang,self_consistency,341,277.35,0.00,414.90,1,2.41,1
sglang,self_consistency,342,166.11,0.00,368.36,1,2.71,1
sglang,self_consistency,343,233.19,0.00,358.36,1,2.79,1
sglang,self_consistency,344,217.36,0.00,346.38,1,2.89,1
sglang,self_consistency,345,204.05,0.00,377.88,1,2.65,1
sglang,self_consistency,346,155.28,0.00,306.71,1,3.26,1
sglang,self_consistency,347,132.36,0.00,368.99,1,2.71,1
sglang,self_consistency,348,245.27,0.00,366.67,1,2.73,1
sglang,self_consistency,349,172.44,0.00,321.39,1,3.11,1
sglang,self_consistency,350,268.50,0.00,401.75,1,2.49,1
sglang,self_consistency,351,287.03,0.00,421.14,1,2.37,1
sglang,self_consistency,352,160.45,0.00,374.13,1,2.67,1
sglang,self_consistency,353,197.42,0.00,359.19,1,2.78,1
sglang,self_consistency,354,182.48,0.00,306.73,1,3.26,1
sglang,self_consistency,355,159.26,0.00,289.86,1,3.45,1
sglang,self_consistency,356,273.24,0.00,411.09,1,2.43,1
sglang,self_consistency,357,163.83,0.00,348.19,1,2.87,1
sglang,self_consistency,358,165.16,0.00,302.10,1,3.31,1
sglang,self_consistency,359,194.14,0.00,327.11,1,3.06,1
sglang,self_consistency,360,154.43,0.00,329.93,1,3.03,1
sglang,self_consistency,361,155.19,0.00,319.31,1,3.13,1
sglang,self_consistency,362,251.27,0.00,399.10,1,2.51,1
sglang,self_consistency,363,247.60,0.00,437.78,1,2.28,1
sglang,self_consistency,364,234.28,0.00,381.29,1,2.62,1
sglang,self_consistency,365,244.72,0.00,451.51,1,2.21,1
sglang,self_consistency,366,156.96,0.00,329.62,1,3.03,1
sglang,self_consistency,367,233.19,0.00,427.12,1,2.34,1
sglang,self_consistency,368,182.09,0.00,360.43,1,2.77,1
sglang,self_consistency,369,129.21,0.00,330.95,1,3.02,1
sglang,self_consistency,370,168.82,0.00,365.41,1,2.74,1
sglang,self_consistency,371,131.60,0.00,308.93,1,3.24,1
sglang,self_consistency,372,162.65,0.00,313.03,1,3.19,1
sglang,self_consistency,373,242.81,0.00,389.23,1,2.57,1
sglang,self_consistency,374,243.12,0.00,443.32,1,2.26,1
sglang,self_consistency,375,172.43,0.00,329.28,1,3.04,1
sglang,self_consistency,376,164.62,0.00,376.73,1,2.65,1
sglang,self_consistency,377,165.24,0.00,322.11,1,3.10,1
sglang,self_consistency,378,110.14,0.00,388.78,1,2.57,1
sglang,self_consistency,379,188.08,0.00,380.49,1,2.63,1
sglang,self_consistency,380,204.60,0.00,361.11,1,2.77,1
sglang,self_consistency,381,145.19,0.00,345.01,1,2.90,1
sglang,self_consistency,382,214.33,0.00,419.54,1,2.38,1
sglang,self_consistency,383,205.15,0.00,384.32,1,2.60,1
sglang,self_consistency,384,173.02,0.00,340.76,1,2.93,1
sglang,self_consistency,385,188.73,0.00,414.61,1,2.41,1
sglang,self_consistency,386,114.98,0.00,241.42,1,4.14,1
sglang,self_consistency,387,179.78,0.00,290.15,1,3.45,1
sglang,self_consistency,388,212.78,0.00,320.36,1,3.12,1
sglang,self_consistency,389,193.74,0.00,301.19,1,3.32,1
sglang,self_consistency,390,110.31,0.00,242.37,1,4.13,1
sglang,self_consistency,391,190.83,0.00,298.59,1,3.35,1
sglang,self_consistency,392,159.17,0.00,274.25,1,3.65,1
sglang,self_consistency,393,166.71,0.00,303.35,1,3.30,1
sglang,self_consistency,394,163.51,0.00,184.87,1,5.41,1
sglang,self_consistency,395,129.16,0.00,268.13,1,3.73,1
sglang,self_consistency,396,211.21,0.00,285.32,1,3.50,1
sglang,self_consistency,397,160.25,0.00,236.00,1,4.24,1
sglang,self_consistency,398,167.66,0.00,312.54,1,3.20,1
sglang,self_consistency,399,144.96,0.00,227.38,1,4.40,1
sglang,self_consistency,400,245.37,0.00,332.01,1,3.01,1
sglang,self_consistency,401,211.62,0.00,270.52,1,3.70,1
sglang,self_consistency,402,166.31,0.00,251.83,1,3.97,1
sglang,self_consistency,403,183.05,0.00,332.16,1,3.01,1
sglang,self_consistency,404,157.40,0.00,208.82,1,4.79,1
sglang,self_consistency,405,239.46,0.00,338.68,1,2.95,1
sglang,self_consistency,406,154.21,0.00,313.46,1,3.19,1
sglang,self_consistency,407,111.51,0.00,210.52,1,4.75,1
sglang,self_consistency,408,262.15,0.00,349.33,1,2.86,1
sglang,self_consistency,409,173.33,0.00,307.07,1,3.26,1
sglang,self_consistency,410,151.19,0.00,205.65,1,4.86,1
sglang,self_consistency,411,246.06,0.00,339.67,1,2.94,1
sglang,self_consistency,412,218.60,0.00,315.04,1,3.17,1
sglang,self_consistency,413,256.60,0.00,351.29,1,2.85,1
sglang,self_consistency,414,239.20,0.00,336.45,1,2.97,1
sglang,self_consistency,415,238.32,0.00,348.82,1,2.87,1
sglang,self_consistency,416,272.93,0.00,360.92,1,2.77,1
sglang,self_consistency,417,155.08,0.00,300.66,1,3.33,1
sglang,self_consistency,418,160.75,0.00,218.57,1,4.58,1
sglang,self_consistency,419,176.44,0.00,245.51,1,4.07,1
sglang,self_consistency,420,134.62,0.00,284.54,1,3.51,1
sglang,self_consistency,421,209.83,0.00,325.20,1,3.08,1
sglang,self_consistency,422,220.42,0.00,333.01,1,3.00,1
sglang,self_consistency,423,224.83,0.00,293.58,1,3.41,1
sglang,self_consistency,424,171.96,0.00,242.87,1,4.12,1
sglang,self_consistency,425,118.28,0.00,271.77,1,3.68,1
sglang,self_consistency,426,212.50,0.00,333.92,1,2.99,1
sglang,self_consistency,427,183.29,0.00,265.72,1,3.76,1
sglang,self_consistency,428,263.35,0.00,368.14,1,2.72,1
sglang,self_consistency,429,224.42,0.00,292.26,1,3.42,1
sglang,self_consistency,430,147.93,0.00,329.61,1,3.03,1
sglang,self_consistency,431,177.16,0.00,245.26,1,4.08,1
sglang,self_consistency,432,237.27,0.00,342.63,1,2.92,1
sglang,self_consistency,433,278.45,0.00,379.01,1,2.64,1
sglang,self_consistency,434,161.07,0.00,246.35,1,4.06,1
sglang,self_consistency,435,242.90,0.00,379.52,1,2.63,1
sglang,self_consistency,436,180.38,0.00,281.73,1,3.55,1
sglang,self_consistency,437,154.10,0.00,284.78,1,3.51,1
sglang,self_consistency,438,184.87,0.00,290.62,1,3.44,1
sglang,self_consistency,439,283.09,0.00,390.81,1,2.56,1
sglang,self_consistency,440,140.88,0.00,314.05,1,3.18,1
sglang,self_consistency,441,236.95,0.00,351.79,1,2.84,1
sglang,self_consistency,442,154.57,0.00,293.54,1,3.41,1
sglang,self_consistency,443,237.57,0.00,358.46,1,2.79,1
sglang,self_consistency,444,250.26,0.00,335.09,1,2.98,1
sglang,self_consistency,445,156.35,0.00,302.08,1,3.31,1
sglang,self_consistency,446,152.49,0.00,238.28,1,4.20,1
sglang,self_consistency,447,158.70,0.00,269.60,1,3.71,1
sglang,self_consistency,448,198.36,0.00,343.01,1,2.92,1
sglang,self_consistency,449,165.45,0.00,347.81,1,2.88,1
sglang,self_consistency,450,148.14,0.00,329.64,1,3.03,1
sglang,self_consistency,451,181.45,0.00,295.15,1,3.39,1
sglang,self_consistency,452,207.52,0.00,353.25,1,2.83,1
sglang,self_consistency,453,164.85,0.00,312.81,1,3.20,1
sglang,self_consistency,454,176.45,0.00,271.03,1,3.69,1
sglang,self_consistency,455,200.19,0.00,317.97,1,3.14,1
sglang,self_consistency,456,163.17,0.00,311.83,1,3.21,1
sglang,self_consistency,457,165.99,0.00,288.66,1,3.46,1
sglang,self_consistency,458,147.82,0.00,256.38,1,3.90,1
sglang,self_consistency,459,149.12,0.00,341.38,1,2.93,1
sglang,self_consistency,460,211.17,0.00,339.50,1,2.95,1
sglang,self_consistency,461,221.64,0.00,384.42,1,2.60,1
sglang,self_consistency,462,170.61,0.00,287.52,1,3.48,1
sglang,self_consistency,463,213.07,0.00,353.41,1,2.83,1
sglang,self_consistency,464,221.93,0.00,329.84,1,3.03,1
sglang,self_consistency,465,217.88,0.00,360.90,1,2.77,1
sglang,self_consistency,466,285.12,0.00,392.90,1,2.55,1
sglang,self_consistency,467,172.41,0.00,285.30,1,3.51,1
sglang,self_consistency,468,175.13,0.00,291.64,1,3.43,1
sglang,self_consistency,469,214.42,0.00,386.90,1,2.58,1
sglang,self_consistency,470,156.53,0.00,302.68,1,3.30,1
sglang,self_consistency,471,192.32,0.00,306.63,1,3.26,1
sglang,self_consistency,472,259.59,0.00,402.44,1,2.48,1
sglang,self_consistency,473,204.83,0.00,365.97,1,2.73,1
sglang,self_consistency,474,204.58,0.00,407.08,1,2.46,1
sglang,self_consistency,475,201.08,0.00,380.05,1,2.63,1
sglang,self_consistency,476,218.62,0.00,347.11,1,2.88,1
sglang,self_consistency,477,184.29,0.00,298.50,1,3.35,1
sglang,self_consistency,478,152.18,0.00,284.96,1,3.51,1
sglang,self_consistency,479,196.85,0.00,349.40,1,2.86,1
sglang,self_consistency,480,184.62,0.00,359.49,1,2.78,1
sglang,self_consistency,481,155.90,0.00,288.11,1,3.47,1
sglang,self_consistency,482,153.44,0.00,292.09,1,3.42,1
sglang,self_consistency,483,185.46,0.00,427.48,1,2.34,1
sglang,self_consistency,484,188.27,0.00,364.13,1,2.75,1
sglang,self_consistency,485,209.07,0.00,370.51,1,2.70,1
sglang,self_consistency,486,178.78,0.00,342.97,1,2.92,1
sglang,self_consistency,487,217.57,0.00,378.38,1,2.64,1
sglang,self_consistency,488,226.39,0.00,363.23,1,2.75,1
sglang,self_consistency,489,186.00,0.00,312.58,1,3.20,1
sglang,self_consistency,490,186.09,0.00,345.04,1,2.90,1
sglang,self_consistency,491,217.85,0.00,378.80,1,2.64,1
sglang,self_consistency,492,213.79,0.00,353.25,1,2.83,1
sglang,self_consistency,493,166.27,0.00,333.47,1,3.00,1
sglang,self_consistency,494,188.76,0.00,333.20,1,3.00,1
sglang,self_consistency,495,173.41,0.00,372.30,1,2.69,1
sglang,self_consistency,496,274.14,0.00,442.82,1,2.26,1
sglang,self_consistency,497,228.39,0.00,405.20,1,2.47,1
sglang,self_consistency,498,200.11,0.00,350.94,1,2.85,1
sglang,self_consistency,499,215.41,0.00,416.47,1,2.40,1
sglang,self_consistency,500,147.07,0.00,354.32,1,2.82,1
sglang,self_consistency,501,151.99,0.00,328.88,1,3.04,1
sglang,self_consistency,502,200.85,0.00,342.52,1,2.92,1
sglang,self_consistency,503,264.24,0.00,441.13,1,2.27,1
sglang,self_consistency,504,183.51,0.00,334.59,1,2.99,1
